Frequency [Hz]	S(f)
5218,506	0,001
5222,168	0,00104
5225,830	0,00107
5229,492	0,00109
5233,154	0,00108
5236,816	0,00104
5240,479	0,00101
5244,141	0,00102
5247,803	0,00105
5251,465	0,00106
5255,127	0,00104
5258,789	0,00103
5262,451	0,00104
5266,113	0,00105
5269,775	0,00103
5273,438	0,00103
5277,100	0,00102
5280,762	0,000998
5284,424	0,000979
5288,086	0,000968
5291,748	0,000963
5295,410	0,000979
5299,072	0,001
5302,734	0,00101
5306,396	0,00101
5310,059	0,001
5313,721	0,00101
5317,383	0,00103
5321,045	0,00103
5324,707	0,001
5328,369	0,000988
5332,031	0,001
5335,693	0,00103
5339,355	0,00105
5343,018	0,00107
5346,680	0,00106
5350,342	0,00101
5354,004	0,000986
5357,666	0,000989
5361,328	0,00101
5364,990	0,00103
5368,652	0,00101
5372,314	0,00098
5375,977	0,000966
5379,639	0,000964
5383,301	0,000968
5386,963	0,000965
5390,625	0,000973
5394,287	0,000993
5397,949	0,000994
5401,611	0,000973
5405,273	0,000964
5408,936	0,000967
5412,598	0,000956
5416,260	0,000945
5419,922	0,000961
5423,584	0,000983
5427,246	0,000989
5430,908	0,000985
5434,570	0,00098
5438,232	0,000978
5441,895	0,000973
5445,557	0,00096
5449,219	0,000956
5452,881	0,000964
5456,543	0,000968
5460,205	0,00097
5463,867	0,000968
5467,529	0,000967
5471,191	0,000964
5474,854	0,000957
5478,516	0,000954
5482,178	0,000952
5485,840	0,000954
5489,502	0,000952
5493,164	0,000942
5496,826	0,000934
5500,488	0,000933
5504,150	0,000932
5507,813	0,000933
5511,475	0,000931
5515,137	0,000923
5518,799	0,000916
5522,461	0,000921
5526,123	0,000946
5529,785	0,000973
5533,447	0,000983
5537,109	0,000976
5540,771	0,00096
5544,434	0,000952
5548,096	0,00095
5551,758	0,000939
5555,420	0,000937
5559,082	0,000949
5562,744	0,000958
5566,406	0,000962
5570,068	0,000957
5573,730	0,000945
5577,393	0,000933
5581,055	0,000927
5584,717	0,000928
5588,379	0,000936
5592,041	0,000931
5595,703	0,000922
5599,365	0,000923
5603,027	0,000925
5606,689	0,000923
5610,352	0,000919
5614,014	0,000927
5617,676	0,000953
5621,338	0,000968
5625,000	0,000959
5628,662	0,000942
5632,324	0,000928
5635,986	0,000914
5639,648	0,000909
5643,311	0,000917
5646,973	0,000916
5650,635	0,00091
5654,297	0,000905
5657,959	0,000901
5661,621	0,000901
5665,283	0,000902
5668,945	0,000912
5672,607	0,000931
5676,270	0,000938
5679,932	0,000923
5683,594	0,000905
5687,256	0,00091
5690,918	0,00092
5694,580	0,00091
5698,242	0,000899
5701,904	0,000901
5705,566	0,000901
5709,229	0,000903
5712,891	0,000912
5716,553	0,000907
5720,215	0,000903
5723,877	0,000916
5727,539	0,000927
5731,201	0,000929
5734,863	0,00092
5738,525	0,000891
5742,188	0,00087
5745,850	0,000874
5749,512	0,000881
5753,174	0,000886
5756,836	0,000901
5760,498	0,000912
5764,160	0,000916
5767,822	0,000918
5771,484	0,000907
5775,146	0,000891
5778,809	0,000887
5782,471	0,000894
5786,133	0,00089
5789,795	0,000884
5793,457	0,000901
5797,119	0,000926
5800,781	0,000919
5804,443	0,000883
5808,105	0,000862
5811,768	0,000864
5815,430	0,000872
5819,092	0,000874
5822,754	0,000857
5826,416	0,000841
5830,078	0,000844
5833,740	0,00087
5837,402	0,000903
5841,064	0,000916
5844,727	0,000908
5848,389	0,000904
5852,051	0,000903
5855,713	0,000887
5859,375	0,000877
5863,037	0,000885
5866,699	0,000886
5870,361	0,000876
5874,023	0,000869
5877,686	0,000873
5881,348	0,00089
5885,010	0,000901
5888,672	0,000884
5892,334	0,000868
5895,996	0,000876
5899,658	0,000881
5903,320	0,000874
5906,982	0,00087
5910,645	0,000869
5914,307	0,000856
5917,969	0,000841
5921,631	0,000852
5925,293	0,000869
5928,955	0,000865
5932,617	0,000859
5936,279	0,000864
5939,941	0,000871
5943,604	0,000871
5947,266	0,000864
5950,928	0,000861
5954,590	0,000866
5958,252	0,000878
5961,914	0,000889
5965,576	0,000889
5969,238	0,000878
5972,900	0,000868
5976,563	0,000867
5980,225	0,000866
5983,887	0,000853
5987,549	0,000843
5991,211	0,000845
5994,873	0,00084
5998,535	0,000827
6002,197	0,000826
6005,859	0,000831
6009,521	0,000841
6013,184	0,000855
6016,846	0,000876
6020,508	0,000894
6024,170	0,000888
6027,832	0,000871
6031,494	0,000865
6035,156	0,000868
6038,818	0,000866
6042,480	0,000863
6046,143	0,000868
6049,805	0,000873
6053,467	0,000867
6057,129	0,000861
6060,791	0,000864
6064,453	0,000871
6068,115	0,000871
6071,777	0,000848
6075,439	0,000811
6079,102	0,000789
6082,764	0,000798
6086,426	0,000838
6090,088	0,000878
6093,750	0,000879
6097,412	0,000853
6101,074	0,000834
6104,736	0,000822
6108,398	0,000803
6112,061	0,00078
6115,723	0,000773
6119,385	0,000782
6123,047	0,000788
6126,709	0,000795
6130,371	0,000809
6134,033	0,000829
6137,695	0,000858
6141,357	0,000883
6145,020	0,000878
6148,682	0,000848
6152,344	0,000815
6156,006	0,000794
6159,668	0,000791
6163,330	0,00081
6166,992	0,000843
6170,654	0,000858
6174,316	0,000853
6177,979	0,000854
6181,641	0,000853
6185,303	0,000839
6188,965	0,000828
6192,627	0,000834
6196,289	0,000839
6199,951	0,000835
6203,613	0,000832
6207,275	0,000824
6210,938	0,000802
6214,600	0,000785
6218,262	0,00079
6221,924	0,000796
6225,586	0,000789
6229,248	0,000792
6232,910	0,000804
6236,572	0,000803
6240,234	0,000784
6243,896	0,00077
6247,559	0,000775
6251,221	0,000781
6254,883	0,000793
6258,545	0,000814
6262,207	0,000822
6265,869	0,000812
6269,531	0,000795
6273,193	0,000784
6276,855	0,000783
6280,518	0,000788
6284,180	0,00079
6287,842	0,000784
6291,504	0,000773
6295,166	0,00077
6298,828	0,00078
6302,490	0,000801
6306,152	0,000811
6309,814	0,000797
6313,477	0,000783
6317,139	0,000784
6320,801	0,000781
6324,463	0,000768
6328,125	0,000766
6331,787	0,000767
6335,449	0,000762
6339,111	0,000756
6342,773	0,000753
6346,436	0,000765
6350,098	0,000781
6353,760	0,000775
6357,422	0,000772
6361,084	0,000786
6364,746	0,000804
6368,408	0,000812
6372,070	0,000813
6375,732	0,000819
6379,395	0,000819
6383,057	0,0008
6386,719	0,000778
6390,381	0,000766
6394,043	0,000764
6397,705	0,000756
6401,367	0,000739
6405,029	0,000726
6408,691	0,000737
6412,354	0,000775
6416,016	0,000796
6419,678	0,000781
6423,340	0,000763
6427,002	0,000756
6430,664	0,000756
6434,326	0,000771
6437,988	0,000785
6441,650	0,00078
6445,313	0,000775
6448,975	0,00077
6452,637	0,000762
6456,299	0,000766
6459,961	0,000772
6463,623	0,00077
6467,285	0,000767
6470,947	0,000755
6474,609	0,000737
6478,271	0,00073
6481,934	0,000735
6485,596	0,00075
6489,258	0,000761
6492,920	0,000766
6496,582	0,000776
6500,244	0,000785
6503,906	0,000779
6507,568	0,000757
6511,230	0,00074
6514,893	0,000749
6518,555	0,000763
6522,217	0,000758
6525,879	0,000751
6529,541	0,000751
6533,203	0,000744
6536,865	0,000737
6540,527	0,000745
6544,189	0,000757
6547,852	0,000751
6551,514	0,000728
6555,176	0,00071
6558,838	0,000708
6562,500	0,000717
6566,162	0,000732
6569,824	0,000734
6573,486	0,000713
6577,148	0,000705
6580,811	0,000728
6584,473	0,000759
6588,135	0,000777
6591,797	0,000776
6595,459	0,00076
6599,121	0,000739
6602,783	0,000727
6606,445	0,000733
6610,107	0,00075
6613,770	0,000759
6617,432	0,00075
6621,094	0,000732
6624,756	0,000727
6628,418	0,000734
6632,080	0,000738
6635,742	0,000741
6639,404	0,000733
6643,066	0,000728
6646,729	0,000746
6650,391	0,000749
6654,053	0,000731
6657,715	0,000724
6661,377	0,000721
6665,039	0,000721
6668,701	0,000738
6672,363	0,000755
6676,025	0,000758
6679,688	0,000756
6683,350	0,000746
6687,012	0,000725
6690,674	0,000716
6694,336	0,000722
6697,998	0,000723
6701,660	0,000721
6705,322	0,000721
6708,984	0,000719
6712,646	0,000723
6716,309	0,000725
6719,971	0,000716
6723,633	0,000715
6727,295	0,000729
6730,957	0,00074
6734,619	0,000738
6738,281	0,000732
6741,943	0,000733
6745,605	0,000731
6749,268	0,000722
6752,930	0,000716
6756,592	0,000717
6760,254	0,000724
6763,916	0,000727
6767,578	0,000728
6771,240	0,000725
6774,902	0,000725
6778,564	0,000732
6782,227	0,000727
6785,889	0,000712
6789,551	0,000708
6793,213	0,000707
6796,875	0,000702
6800,537	0,000706
6804,199	0,000716
6807,861	0,000713
6811,523	0,000704
6815,186	0,000703
6818,848	0,000708
6822,510	0,000712
6826,172	0,000709
6829,834	0,000705
6833,496	0,000707
6837,158	0,000707
6840,820	0,000701
6844,482	0,000698
6848,145	0,000704
6851,807	0,000716
6855,469	0,000719
6859,131	0,0007
6862,793	0,00068
6866,455	0,000675
6870,117	0,000681
6873,779	0,000691
6877,441	0,000694
6881,104	0,000692
6884,766	0,00069
6888,428	0,000699
6892,090	0,00071
6895,752	0,000707
6899,414	0,000693
6903,076	0,000678
6906,738	0,000679
6910,400	0,000686
6914,063	0,000682
6917,725	0,000674
6921,387	0,000669
6925,049	0,000668
6928,711	0,000672
6932,373	0,000675
6936,035	0,000676
6939,697	0,000683
6943,359	0,000692
6947,021	0,000687
6950,684	0,00068
6954,346	0,000689
6958,008	0,000692
6961,670	0,000677
6965,332	0,000665
6968,994	0,000663
6972,656	0,000668
6976,318	0,000671
6979,980	0,000663
6983,643	0,000656
6987,305	0,000659
6990,967	0,000674
6994,629	0,000698
6998,291	0,000712
7001,953	0,0007
7005,615	0,000678
7009,277	0,000671
7012,939	0,000681
7016,602	0,000705
7020,264	0,000722
7023,926	0,000717
7027,588	0,000703
7031,250	0,000691
7034,912	0,00068
7038,574	0,00068
7042,236	0,000686
7045,898	0,000687
7049,561	0,000684
7053,223	0,000678
7056,885	0,000668
7060,547	0,000659
7064,209	0,000654
7067,871	0,000659
7071,533	0,000663
7075,195	0,000669
7078,857	0,000676
7082,520	0,000668
7086,182	0,000655
7089,844	0,000655
7093,506	0,000666
7097,168	0,000682
7100,830	0,000688
7104,492	0,000675
7108,154	0,000661
7111,816	0,000655
7115,479	0,000667
7119,141	0,000693
7122,803	0,000703
7126,465	0,000691
7130,127	0,000676
7133,789	0,000668
7137,451	0,000658
7141,113	0,00065
7144,775	0,000655
7148,438	0,000668
7152,100	0,000684
7155,762	0,000693
7159,424	0,000681
7163,086	0,000652
7166,748	0,000628
7170,410	0,000622
7174,072	0,000633
7177,734	0,000639
7181,396	0,000642
7185,059	0,000648
7188,721	0,00064
7192,383	0,000628
7196,045	0,000635
7199,707	0,000651
7203,369	0,000653
7207,031	0,000646
7210,693	0,000646
7214,355	0,000649
7218,018	0,000645
7221,680	0,00064
7225,342	0,000642
7229,004	0,000645
7232,666	0,000652
7236,328	0,000665
7239,990	0,000669
7243,652	0,000653
7247,314	0,000634
7250,977	0,000636
7254,639	0,000652
7258,301	0,000663
7261,963	0,000663
7265,625	0,000662
7269,287	0,000653
7272,949	0,000646
7276,611	0,000652
7280,273	0,000664
7283,936	0,00067
7287,598	0,000669
7291,260	0,000664
7294,922	0,00066
7298,584	0,00065
7302,246	0,000629
7305,908	0,000616
7309,570	0,000623
7313,232	0,000633
7316,895	0,000637
7320,557	0,00064
7324,219	0,000652
7327,881	0,00066
7331,543	0,00066
7335,205	0,000655
7338,867	0,000646
7342,529	0,000634
7346,191	0,000622
7349,854	0,000617
7353,516	0,00062
7357,178	0,000621
7360,840	0,000619
7364,502	0,000626
7368,164	0,000639
7371,826	0,000644
7375,488	0,000637
7379,150	0,000632
7382,813	0,000636
7386,475	0,000646
7390,137	0,000641
7393,799	0,000623
7397,461	0,000619
7401,123	0,000641
7404,785	0,000663
7408,447	0,000663
7412,109	0,000647
7415,771	0,000624
7419,434	0,00061
7423,096	0,000613
7426,758	0,000625
7430,420	0,000625
7434,082	0,00061
7437,744	0,000601
7441,406	0,000608
7445,068	0,00061
7448,730	0,000602
7452,393	0,000602
7456,055	0,000618
7459,717	0,000632
7463,379	0,000637
7467,041	0,000632
7470,703	0,000637
7474,365	0,000655
7478,027	0,000652
7481,689	0,000637
7485,352	0,00063
7489,014	0,000623
7492,676	0,000621
7496,338	0,000626
7500,000	0,000626
7503,662	0,00062
7507,324	0,000614
7510,986	0,000611
7514,648	0,000613
7518,311	0,000622
7521,973	0,000629
7525,635	0,000629
7529,297	0,000627
7532,959	0,000631
7536,621	0,000633
7540,283	0,000624
7543,945	0,000609
7547,607	0,000598
7551,270	0,000591
7554,932	0,000588
7558,594	0,000595
7562,256	0,000612
7565,918	0,00062
7569,580	0,000612
7573,242	0,000599
7576,904	0,000597
7580,566	0,000601
7584,229	0,000603
7587,891	0,000605
7591,553	0,000606
7595,215	0,000609
7598,877	0,000618
7602,539	0,00063
7606,201	0,000628
7609,863	0,000613
7613,525	0,000611
7617,188	0,000618
7620,850	0,000611
7624,512	0,000597
7628,174	0,000587
7631,836	0,000575
7635,498	0,000565
7639,160	0,000568
7642,822	0,000589
7646,484	0,000615
7650,146	0,00063
7653,809	0,000625
7657,471	0,000605
7661,133	0,000587
7664,795	0,00058
7668,457	0,00059
7672,119	0,000604
7675,781	0,000592
7679,443	0,000572
7683,105	0,000574
7686,768	0,000582
7690,430	0,000585
7694,092	0,000589
7697,754	0,000584
7701,416	0,00058
7705,078	0,000587
7708,740	0,000596
7712,402	0,000604
7716,064	0,000606
7719,727	0,000601
7723,389	0,000594
7727,051	0,000589
7730,713	0,00059
7734,375	0,000591
7738,037	0,000593
7741,699	0,000598
7745,361	0,000589
7749,023	0,000584
7752,686	0,000591
7756,348	0,000594
7760,010	0,000586
7763,672	0,000577
7767,334	0,000577
7770,996	0,000579
7774,658	0,000577
7778,320	0,000578
7781,982	0,000586
7785,645	0,000585
7789,307	0,000577
7792,969	0,000575
7796,631	0,000577
7800,293	0,000579
7803,955	0,000577
7807,617	0,00057
7811,279	0,000573
7814,941	0,00058
7818,604	0,000581
7822,266	0,00058
7825,928	0,000584
7829,590	0,000583
7833,252	0,000579
7836,914	0,000576
7840,576	0,000575
7844,238	0,000583
7847,900	0,000587
7851,563	0,000577
7855,225	0,000566
7858,887	0,000577
7862,549	0,000592
7866,211	0,00059
7869,873	0,000585
7873,535	0,000583
7877,197	0,000578
7880,859	0,000576
7884,521	0,000577
7888,184	0,000572
7891,846	0,000566
7895,508	0,000568
7899,170	0,000578
7902,832	0,000583
7906,494	0,00058
7910,156	0,000577
7913,818	0,000577
7917,480	0,000578
7921,143	0,000579
7924,805	0,000576
7928,467	0,000567
7932,129	0,000559
7935,791	0,000558
7939,453	0,000559
7943,115	0,000555
7946,777	0,00055
7950,439	0,000554
7954,102	0,000568
7957,764	0,000584
7961,426	0,000588
7965,088	0,000576
7968,750	0,000568
7972,412	0,000568
7976,074	0,000566
7979,736	0,000557
7983,398	0,000552
7987,061	0,000558
7990,723	0,000559
7994,385	0,000549
7998,047	0,000543
8001,709	0,000545
8005,371	0,000551
8009,033	0,00056
8012,695	0,000562
8016,357	0,000554
8020,020	0,000549
8023,682	0,000548
8027,344	0,000546
8031,006	0,000542
8034,668	0,00054
8038,330	0,000538
8041,992	0,000537
8045,654	0,000544
8049,316	0,00056
8052,979	0,000571
8056,641	0,000568
8060,303	0,000557
8063,965	0,000555
8067,627	0,000567
8071,289	0,000572
8074,951	0,000568
8078,613	0,000568
8082,275	0,00057
8085,938	0,00056
8089,600	0,000544
8093,262	0,00055
8096,924	0,000568
8100,586	0,000571
8104,248	0,000565
8107,910	0,000568
8111,572	0,00057
8115,234	0,000562
8118,896	0,000551
8122,559	0,000546
8126,221	0,000546
8129,883	0,000548
8133,545	0,000551
8137,207	0,000555
8140,869	0,000552
8144,531	0,000547
8148,193	0,000555
8151,855	0,000561
8155,518	0,000551
8159,180	0,000538
8162,842	0,000538
8166,504	0,000539
8170,166	0,000529
8173,828	0,000526
8177,490	0,000539
8181,152	0,000558
8184,814	0,000566
8188,477	0,00056
8192,139	0,000549
8195,801	0,000538
8199,463	0,000531
8203,125	0,000521
8206,787	0,000513
8210,449	0,000523
8214,111	0,000539
8217,773	0,000535
8221,436	0,000518
8225,098	0,00051
8228,760	0,000524
8232,422	0,000541
8236,084	0,000552
8239,746	0,000559
8243,408	0,00056
8247,070	0,000547
8250,732	0,000531
8254,395	0,000528
8258,057	0,000534
8261,719	0,000533
8265,381	0,000532
8269,043	0,000537
8272,705	0,000539
8276,367	0,000533
8280,029	0,000526
8283,691	0,000528
8287,354	0,000534
8291,016	0,000539
8294,678	0,000538
8298,340	0,00053
8302,002	0,000524
8305,664	0,000521
8309,326	0,000524
8312,988	0,000531
8316,650	0,00053
8320,313	0,000523
8323,975	0,000522
8327,637	0,000525
8331,299	0,000523
8334,961	0,000521
8338,623	0,000521
8342,285	0,000519
8345,947	0,000516
8349,609	0,000514
8353,271	0,000517
8356,934	0,000521
8360,596	0,000525
8364,258	0,000525
8367,920	0,000517
8371,582	0,000506
8375,244	0,000496
8378,906	0,000492
8382,568	0,000496
8386,230	0,000504
8389,893	0,000512
8393,555	0,00051
8397,217	0,000503
8400,879	0,000504
8404,541	0,00051
8408,203	0,000516
8411,865	0,000512
8415,527	0,000505
8419,189	0,000509
8422,852	0,000517
8426,514	0,00052
8430,176	0,000516
8433,838	0,000506
8437,500	0,000498
8441,162	0,000502
8444,824	0,000513
8448,486	0,000513
8452,148	0,000501
8455,811	0,000494
8459,473	0,000501
8463,135	0,000514
8466,797	0,000519
8470,459	0,000513
8474,121	0,000512
8477,783	0,000515
8481,445	0,000506
8485,107	0,000499
8488,770	0,00051
8492,432	0,000519
8496,094	0,00051
8499,756	0,000495
8503,418	0,000483
8507,080	0,00048
8510,742	0,000488
8514,404	0,000502
8518,066	0,000506
8521,729	0,000497
8525,391	0,000495
8529,053	0,000507
8532,715	0,00052
8536,377	0,000519
8540,039	0,00051
8543,701	0,000508
8547,363	0,000518
8551,025	0,000527
8554,688	0,000522
8558,350	0,000513
8562,012	0,000512
8565,674	0,000519
8569,336	0,000529
8572,998	0,000531
8576,660	0,000519
8580,322	0,000508
8583,984	0,000502
8587,646	0,000495
8591,309	0,00049
8594,971	0,000492
8598,633	0,000497
8602,295	0,000501
8605,957	0,000501
8609,619	0,000502
8613,281	0,000502
8616,943	0,000496
8620,605	0,00049
8624,268	0,000491
8627,930	0,000501
8631,592	0,000507
8635,254	0,000506
8638,916	0,000504
8642,578	0,000507
8646,240	0,000512
8649,902	0,00051
8653,564	0,000503
8657,227	0,000504
8660,889	0,000514
8664,551	0,00052
8668,213	0,000512
8671,875	0,000496
8675,537	0,000484
8679,199	0,000483
8682,861	0,000491
8686,523	0,000497
8690,186	0,000502
8693,848	0,000509
8697,510	0,000515
8701,172	0,000519
8704,834	0,000523
8708,496	0,00052
8712,158	0,000514
8715,820	0,000512
8719,482	0,000503
8723,145	0,000489
8726,807	0,000479
8730,469	0,000482
8734,131	0,000491
8737,793	0,000498
8741,455	0,000496
8745,117	0,000488
8748,779	0,000478
8752,441	0,000471
8756,104	0,000476
8759,766	0,000484
8763,428	0,000487
8767,090	0,000491
8770,752	0,000497
8774,414	0,000501
8778,076	0,000498
8781,738	0,000487
8785,400	0,000482
8789,063	0,000486
8792,725	0,000491
8796,387	0,000496
8800,049	0,000493
8803,711	0,000483
8807,373	0,000481
8811,035	0,000482
8814,697	0,000479
8818,359	0,000478
8822,021	0,000485
8825,684	0,000496
8829,346	0,000495
8833,008	0,000484
8836,670	0,000477
8840,332	0,000481
8843,994	0,000487
8847,656	0,000487
8851,318	0,000489
8854,980	0,000495
8858,643	0,000496
8862,305	0,00049
8865,967	0,000487
8869,629	0,000493
8873,291	0,000501
8876,953	0,0005
8880,615	0,000486
8884,277	0,00047
8887,939	0,000476
8891,602	0,000496
8895,264	0,000499
8898,926	0,000488
8902,588	0,000478
8906,250	0,000475
8909,912	0,000471
8913,574	0,000469
8917,236	0,000471
8920,898	0,000474
8924,561	0,000475
8928,223	0,000474
8931,885	0,000476
8935,547	0,000482
8939,209	0,000484
8942,871	0,00048
8946,533	0,000475
8950,195	0,000466
8953,857	0,000455
8957,520	0,000456
8961,182	0,000462
8964,844	0,000455
8968,506	0,000445
8972,168	0,000447
8975,830	0,000459
8979,492	0,000467
8983,154	0,000469
8986,816	0,000472
8990,479	0,000476
8994,141	0,000478
8997,803	0,000474
9001,465	0,000466
9005,127	0,000467
9008,789	0,000476
9012,451	0,000476
9016,113	0,000468
9019,775	0,000468
9023,438	0,000469
9027,100	0,000462
9030,762	0,000453
9034,424	0,000452
9038,086	0,000457
9041,748	0,000459
9045,410	0,000462
9049,072	0,000471
9052,734	0,000473
9056,396	0,000468
9060,059	0,000462
9063,721	0,000454
