Frequency [Hz]	S(f)
5218,506	0,00066
5222,168	0,000688
5225,830	0,000709
5229,492	0,000704
5233,154	0,000691
5236,816	0,000678
5240,479	0,000671
5244,141	0,00068
5247,803	0,000694
5251,465	0,000697
5255,127	0,000679
5258,789	0,000653
5262,451	0,000637
5266,113	0,000634
5269,775	0,000643
5273,438	0,000664
5277,100	0,000678
5280,762	0,000669
5284,424	0,000652
5288,086	0,000648
5291,748	0,00066
5295,410	0,000684
5299,072	0,000703
5302,734	0,000705
5306,396	0,000697
5310,059	0,000686
5313,721	0,000682
5317,383	0,000681
5321,045	0,000674
5324,707	0,000666
5328,369	0,000671
5332,031	0,000677
5335,693	0,000673
5339,355	0,000664
5343,018	0,000659
5346,680	0,000657
5350,342	0,000655
5354,004	0,000648
5357,666	0,000645
5361,328	0,000655
5364,990	0,000658
5368,652	0,000654
5372,314	0,000656
5375,977	0,000658
5379,639	0,000657
5383,301	0,000661
5386,963	0,000661
5390,625	0,000649
5394,287	0,000637
5397,949	0,000624
5401,611	0,000608
5405,273	0,000606
5408,936	0,000633
5412,598	0,000662
5416,260	0,000667
5419,922	0,00066
5423,584	0,000659
5427,246	0,000662
5430,908	0,000662
5434,570	0,000654
5438,232	0,00064
5441,895	0,000635
5445,557	0,000633
5449,219	0,000636
5452,881	0,000644
5456,543	0,00064
5460,205	0,00064
5463,867	0,00066
5467,529	0,000673
5471,191	0,000662
5474,854	0,000659
5478,516	0,000676
5482,178	0,000689
5485,840	0,000682
5489,502	0,000666
5493,164	0,000651
5496,826	0,000641
5500,488	0,000633
5504,150	0,000626
5507,813	0,000625
5511,475	0,000628
5515,137	0,000624
5518,799	0,000614
5522,461	0,000603
5526,123	0,000603
5529,785	0,000621
5533,447	0,000632
5537,109	0,000627
5540,771	0,000621
5544,434	0,000613
5548,096	0,000606
5551,758	0,000611
5555,420	0,000615
5559,082	0,000612
5562,744	0,000622
5566,406	0,000643
5570,068	0,000649
5573,730	0,000639
5577,393	0,000633
5581,055	0,000637
5584,717	0,000641
5588,379	0,000643
5592,041	0,000638
5595,703	0,000622
5599,365	0,000611
5603,027	0,000617
5606,689	0,000639
5610,352	0,000654
5614,014	0,00065
5617,676	0,000636
5621,338	0,000623
5625,000	0,000609
5628,662	0,000598
5632,324	0,000597
5635,986	0,000608
5639,648	0,000619
5643,311	0,000622
5646,973	0,000633
5650,635	0,000651
5654,297	0,000645
5657,959	0,00062
5661,621	0,00061
5665,283	0,000616
5668,945	0,000616
5672,607	0,00061
5676,270	0,00061
5679,932	0,000614
5683,594	0,000613
5687,256	0,000612
5690,918	0,000621
5694,580	0,000626
5698,242	0,000615
5701,904	0,0006
5705,566	0,000593
5709,229	0,000596
5712,891	0,000599
5716,553	0,000588
5720,215	0,000581
5723,877	0,000589
5727,539	0,000594
5731,201	0,000585
5734,863	0,000584
5738,525	0,000607
5742,188	0,00063
5745,850	0,00063
5749,512	0,000612
5753,174	0,000601
5756,836	0,000607
5760,498	0,000612
5764,160	0,000605
5767,822	0,000602
5771,484	0,000608
5775,146	0,000611
5778,809	0,000605
5782,471	0,000602
5786,133	0,000605
5789,795	0,000607
5793,457	0,000601
5797,119	0,000598
5800,781	0,000598
5804,443	0,0006
5808,105	0,000603
5811,768	0,000607
5815,430	0,000606
5819,092	0,000598
5822,754	0,000592
5826,416	0,000581
5830,078	0,000563
5833,740	0,000561
5837,402	0,000571
5841,064	0,000579
5844,727	0,000583
5848,389	0,000593
5852,051	0,000599
5855,713	0,000586
5859,375	0,000575
5863,037	0,000582
5866,699	0,000597
5870,361	0,000603
5874,023	0,000594
5877,686	0,000578
5881,348	0,000565
5885,010	0,000564
5888,672	0,000575
5892,334	0,000586
5895,996	0,000594
5899,658	0,000597
5903,320	0,000584
5906,982	0,000569
5910,645	0,000574
5914,307	0,000587
5917,969	0,000594
5921,631	0,000595
5925,293	0,000583
5928,955	0,000568
5932,617	0,000559
5936,279	0,000558
5939,941	0,000557
5943,604	0,000556
5947,266	0,00056
5950,928	0,000573
5954,590	0,000587
5958,252	0,000593
5961,914	0,000581
5965,576	0,000558
5969,238	0,000554
5972,900	0,000574
5976,563	0,000589
5980,225	0,000589
5983,887	0,000582
5987,549	0,000578
5991,211	0,000584
5994,873	0,000592
5998,535	0,000586
6002,197	0,000567
6005,859	0,00056
6009,521	0,000563
6013,184	0,000563
6016,846	0,000558
6020,508	0,000557
6024,170	0,00056
6027,832	0,00056
6031,494	0,000554
6035,156	0,000549
6038,818	0,000554
6042,480	0,000567
6046,143	0,000569
6049,805	0,000557
6053,467	0,000548
6057,129	0,000554
6060,791	0,000562
6064,453	0,000559
6068,115	0,000551
6071,777	0,000544
6075,439	0,000538
6079,102	0,000535
6082,764	0,000536
6086,426	0,000545
6090,088	0,000556
6093,750	0,000561
6097,412	0,000557
6101,074	0,000557
6104,736	0,00056
6108,398	0,000555
6112,061	0,000545
6115,723	0,000546
6119,385	0,000559
6123,047	0,000564
6126,709	0,000559
6130,371	0,000557
6134,033	0,000554
6137,695	0,000552
6141,357	0,00055
6145,020	0,000547
6148,682	0,000545
6152,344	0,000541
6156,006	0,000535
6159,668	0,000532
6163,330	0,000534
6166,992	0,000536
6170,654	0,000537
6174,316	0,000541
6177,979	0,00055
6181,641	0,000556
6185,303	0,000552
6188,965	0,000541
6192,627	0,000537
6196,289	0,000531
6199,951	0,000519
6203,613	0,000521
6207,275	0,000533
6210,938	0,000534
6214,600	0,000521
6218,262	0,000506
6221,924	0,000504
6225,586	0,000516
6229,248	0,000528
6232,910	0,000529
6236,572	0,000521
6240,234	0,000512
6243,896	0,000509
6247,559	0,000519
6251,221	0,000531
6254,883	0,000528
6258,545	0,000523
6262,207	0,000526
6265,869	0,000525
6269,531	0,000517
6273,193	0,000518
6276,855	0,000524
6280,518	0,00053
6284,180	0,000535
6287,842	0,000537
6291,504	0,000536
6295,166	0,000539
6298,828	0,000543
6302,490	0,000544
6306,152	0,000544
6309,814	0,000544
6313,477	0,000532
6317,139	0,000518
6320,801	0,000518
6324,463	0,000533
6328,125	0,000547
6331,787	0,000543
6335,449	0,000525
6339,111	0,000515
6342,773	0,000519
6346,436	0,000531
6350,098	0,000535
6353,760	0,000522
6357,422	0,000512
6361,084	0,000517
6364,746	0,000519
6368,408	0,000512
6372,070	0,000513
6375,732	0,000515
6379,395	0,00051
6383,057	0,000502
6386,719	0,000495
6390,381	0,00049
6394,043	0,000494
6397,705	0,00051
6401,367	0,00053
6405,029	0,000538
6408,691	0,000529
6412,354	0,000517
6416,016	0,0005
6419,678	0,000491
6423,340	0,000497
6427,002	0,000502
6430,664	0,000502
6434,326	0,000502
6437,988	0,000505
6441,650	0,000509
6445,313	0,00051
6448,975	0,000502
6452,637	0,000492
6456,299	0,00049
6459,961	0,000492
6463,623	0,000492
6467,285	0,00049
6470,947	0,000484
6474,609	0,00048
6478,271	0,000488
6481,934	0,000502
6485,596	0,000507
6489,258	0,000502
6492,920	0,000502
6496,582	0,000508
6500,244	0,000505
6503,906	0,000502
6507,568	0,000507
6511,230	0,000511
6514,893	0,000505
6518,555	0,000495
6522,217	0,000489
6525,879	0,000491
6529,541	0,000491
6533,203	0,000479
6536,865	0,000464
6540,527	0,000468
6544,189	0,000491
6547,852	0,000506
6551,514	0,000508
6555,176	0,000502
6558,838	0,000494
6562,500	0,000491
6566,162	0,000491
6569,824	0,00049
6573,486	0,00049
6577,148	0,00049
6580,811	0,000491
6584,473	0,000496
6588,135	0,000496
6591,797	0,000494
6595,459	0,000493
6599,121	0,000493
6602,783	0,0005
6606,445	0,00051
6610,107	0,000508
6613,770	0,000494
6617,432	0,000479
6621,094	0,000476
6624,756	0,000486
6628,418	0,000493
6632,080	0,000493
6635,742	0,000488
6639,404	0,000475
6643,066	0,000464
6646,729	0,000464
6650,391	0,000474
6654,053	0,00049
6657,715	0,000505
6661,377	0,000508
6665,039	0,000503
6668,701	0,000497
6672,363	0,00049
6676,025	0,000491
6679,688	0,000502
6683,350	0,000509
6687,012	0,000507
6690,674	0,000503
6694,336	0,000495
6697,998	0,000482
6701,660	0,000473
6705,322	0,000475
6708,984	0,000486
6712,646	0,000484
6716,309	0,000475
6719,971	0,000475
6723,633	0,000476
6727,295	0,000472
6730,957	0,000472
6734,619	0,000477
6738,281	0,00048
6741,943	0,000483
6745,605	0,000489
6749,268	0,000491
6752,930	0,000489
6756,592	0,000496
6760,254	0,000505
6763,916	0,000496
6767,578	0,000475
6771,240	0,000462
6774,902	0,000462
6778,564	0,000464
6782,227	0,000464
6785,889	0,000464
6789,551	0,000469
6793,213	0,000475
6796,875	0,000474
6800,537	0,000471
6804,199	0,00047
6807,861	0,000468
6811,523	0,00047
6815,186	0,000474
6818,848	0,000471
6822,510	0,000467
6826,172	0,000468
6829,834	0,000475
6833,496	0,00048
6837,158	0,000475
6840,820	0,000473
6844,482	0,000476
6848,145	0,000471
6851,807	0,00046
6855,469	0,000457
6859,131	0,000456
6862,793	0,000453
6866,455	0,000454
6870,117	0,000465
6873,779	0,00048
6877,441	0,00048
6881,104	0,000466
6884,766	0,000452
6888,428	0,000446
6892,090	0,000452
6895,752	0,000467
6899,414	0,000471
6903,076	0,000454
6906,738	0,000442
6910,400	0,00045
6914,063	0,00046
6917,725	0,000464
6921,387	0,000462
6925,049	0,000457
6928,711	0,000457
6932,373	0,000461
6936,035	0,000463
6939,697	0,000463
6943,359	0,000468
6947,021	0,000468
6950,684	0,00046
6954,346	0,000458
6958,008	0,000467
6961,670	0,000478
6965,332	0,000474
6968,994	0,000463
6972,656	0,000465
6976,318	0,000466
6979,980	0,000457
6983,643	0,000445
6987,305	0,000436
6990,967	0,000432
6994,629	0,000439
6998,291	0,000449
7001,953	0,000453
7005,615	0,000452
7009,277	0,000458
7012,939	0,000467
7016,602	0,000463
7020,264	0,000449
7023,926	0,00044
7027,588	0,00044
7031,250	0,000442
7034,912	0,000444
7038,574	0,000442
7042,236	0,000439
7045,898	0,000437
7049,561	0,000441
7053,223	0,000452
7056,885	0,000465
7060,547	0,000469
7064,209	0,000463
7067,871	0,000453
7071,533	0,000439
7075,195	0,000431
7078,857	0,000439
7082,520	0,000448
7086,182	0,000446
7089,844	0,000441
7093,506	0,000436
7097,168	0,000435
7100,830	0,000439
7104,492	0,000441
7108,154	0,000439
7111,816	0,000441
7115,479	0,000446
7119,141	0,000447
7122,803	0,000441
7126,465	0,000438
7130,127	0,000444
7133,789	0,000448
7137,451	0,000438
7141,113	0,00042
7144,775	0,000408
7148,438	0,000411
7152,100	0,000427
7155,762	0,000437
7159,424	0,000436
7163,086	0,000438
7166,748	0,000441
7170,410	0,000438
7174,072	0,000435
7177,734	0,000434
7181,396	0,000424
7185,059	0,000415
7188,721	0,00042
7192,383	0,000426
7196,045	0,000426
7199,707	0,000423
7203,369	0,000421
7207,031	0,000423
7210,693	0,000423
7214,355	0,00042
7218,018	0,000425
7221,680	0,000435
7225,342	0,000439
7229,004	0,000434
7232,666	0,000428
7236,328	0,00043
7239,990	0,000438
7243,652	0,000449
7247,314	0,000455
7250,977	0,000447
7254,639	0,000437
7258,301	0,000438
7261,963	0,000444
7265,625	0,000445
7269,287	0,000438
7272,949	0,000432
7276,611	0,000432
7280,273	0,000433
7283,936	0,000432
7287,598	0,000427
7291,260	0,00042
7294,922	0,000411
7298,584	0,00041
7302,246	0,000421
7305,908	0,000429
7309,570	0,000424
7313,232	0,000421
7316,895	0,000424
7320,557	0,000432
7324,219	0,000437
7327,881	0,000427
7331,543	0,000417
7335,205	0,000425
7338,867	0,000437
7342,529	0,000429
7346,191	0,000412
7349,854	0,000407
7353,516	0,000406
7357,178	0,000402
7360,840	0,000401
7364,502	0,000403
7368,164	0,000401
7371,826	0,000397
7375,488	0,000398
7379,150	0,000401
7382,813	0,000404
7386,475	0,000409
7390,137	0,000415
7393,799	0,000421
7397,461	0,000423
7401,123	0,000422
7404,785	0,000418
7408,447	0,000415
7412,109	0,000414
7415,771	0,000419
7419,434	0,000426
7423,096	0,000425
7426,758	0,000412
7430,420	0,0004
7434,082	0,000407
7437,744	0,000424
7441,406	0,000428
7445,068	0,000422
7448,730	0,00042
7452,393	0,000419
7456,055	0,000413
7459,717	0,000405
7463,379	0,000403
7467,041	0,000413
7470,703	0,000423
7474,365	0,000424
7478,027	0,000422
7481,689	0,000425
7485,352	0,000426
7489,014	0,00042
7492,676	0,000408
7496,338	0,000398
7500,000	0,000396
7503,662	0,000396
7507,324	0,000391
7510,986	0,000389
7514,648	0,00039
7518,311	0,000396
7521,973	0,000409
7525,635	0,000422
7529,297	0,000428
7532,959	0,000425
7536,621	0,000416
7540,283	0,000409
7543,945	0,00041
7547,607	0,000414
7551,270	0,000416
7554,932	0,000414
7558,594	0,000411
7562,256	0,000403
7565,918	0,000392
7569,580	0,000388
7573,242	0,000386
7576,904	0,000383
7580,566	0,000389
7584,229	0,000401
7587,891	0,000407
7591,553	0,000407
7595,215	0,000406
7598,877	0,000405
7602,539	0,000403
7606,201	0,0004
7609,863	0,000401
7613,525	0,0004
7617,188	0,000398
7620,850	0,000403
7624,512	0,000412
7628,174	0,000418
7631,836	0,000418
7635,498	0,000412
7639,160	0,000404
7642,822	0,0004
7646,484	0,000403
7650,146	0,000408
7653,809	0,000411
7657,471	0,000414
7661,133	0,000411
7664,795	0,000404
7668,457	0,000398
7672,119	0,000391
7675,781	0,000389
7679,443	0,000394
7683,105	0,000399
7686,768	0,000401
7690,430	0,000398
7694,092	0,000397
7697,754	0,000396
7701,416	0,000393
7705,078	0,000391
7708,740	0,000388
7712,402	0,000382
7716,064	0,000375
7719,727	0,000364
7723,389	0,000366
7727,051	0,000381
7730,713	0,000392
7734,375	0,000393
7738,037	0,000393
7741,699	0,000395
7745,361	0,000392
7749,023	0,000382
7752,686	0,000375
7756,348	0,000374
7760,010	0,000377
7763,672	0,000384
7767,334	0,000389
7770,996	0,00039
7774,658	0,000386
7778,320	0,000383
7781,982	0,000388
7785,645	0,000391
7789,307	0,000387
7792,969	0,000381
7796,631	0,00038
7800,293	0,000384
7803,955	0,000386
7807,617	0,000384
7811,279	0,000384
7814,941	0,000389
7818,604	0,000394
7822,266	0,000396
7825,928	0,000393
7829,590	0,000388
7833,252	0,000381
7836,914	0,000373
7840,576	0,000373
7844,238	0,00038
7847,900	0,000387
7851,563	0,00039
7855,225	0,000391
7858,887	0,000385
7862,549	0,000377
7866,211	0,000375
7869,873	0,000377
7873,535	0,000374
7877,197	0,000372
7880,859	0,000372
7884,521	0,000374
7888,184	0,000378
7891,846	0,000386
7895,508	0,000395
7899,170	0,000398
7902,832	0,000389
7906,494	0,000376
7910,156	0,000372
7913,818	0,000369
7917,480	0,000363
7921,143	0,000364
7924,805	0,000372
7928,467	0,00038
7932,129	0,00038
7935,791	0,00037
7939,453	0,000366
7943,115	0,000375
7946,777	0,000384
7950,439	0,000385
7954,102	0,00038
7957,764	0,000378
7961,426	0,000379
7965,088	0,000375
7968,750	0,000369
7972,412	0,000364
7976,074	0,000358
7979,736	0,000356
7983,398	0,000363
7987,061	0,000375
7990,723	0,000385
7994,385	0,000384
7998,047	0,000383
8001,709	0,000385
8005,371	0,000381
8009,033	0,000376
8012,695	0,000374
8016,357	0,000368
8020,020	0,000359
8023,682	0,000364
8027,344	0,000384
8031,006	0,000396
8034,668	0,000385
8038,330	0,000367
8041,992	0,000363
8045,654	0,000366
8049,316	0,000364
8052,979	0,000361
8056,641	0,000362
8060,303	0,000368
8063,965	0,00037
8067,627	0,000367
8071,289	0,000362
8074,951	0,000361
8078,613	0,000357
8082,275	0,000352
8085,938	0,000351
8089,600	0,00036
8093,262	0,00037
8096,924	0,000365
8100,586	0,000358
8104,248	0,000359
8107,910	0,00036
8111,572	0,000363
8115,234	0,000369
8118,896	0,000375
8122,559	0,000377
8126,221	0,000372
8129,883	0,000365
8133,545	0,000358
8137,207	0,000357
8140,869	0,000362
8144,531	0,00037
8148,193	0,000371
8151,855	0,000367
8155,518	0,000362
8159,180	0,000359
8162,842	0,000355
8166,504	0,000352
8170,166	0,000354
8173,828	0,000359
8177,490	0,000359
8181,152	0,000353
8184,814	0,000346
8188,477	0,000347
8192,139	0,000357
8195,801	0,000367
8199,463	0,000372
8203,125	0,000372
8206,787	0,00037
8210,449	0,000368
8214,111	0,000368
8217,773	0,00037
8221,436	0,00037
8225,098	0,000371
8228,760	0,000373
8232,422	0,000369
8236,084	0,000357
8239,746	0,000344
8243,408	0,000333
8247,070	0,000332
8250,732	0,000341
8254,395	0,000347
8258,057	0,000349
8261,719	0,000359
8265,381	0,000371
8269,043	0,000368
8272,705	0,000356
8276,367	0,000352
8280,029	0,000359
8283,691	0,000364
8287,354	0,000357
8291,016	0,00035
8294,678	0,000354
8298,340	0,00036
8302,002	0,000364
8305,664	0,00036
8309,326	0,000356
8312,988	0,000364
8316,650	0,000372
8320,313	0,000364
8323,975	0,000343
8327,637	0,00033
8331,299	0,000339
8334,961	0,000349
8338,623	0,000349
8342,285	0,000346
8345,947	0,000345
8349,609	0,000345
8353,271	0,000348
8356,934	0,000355
8360,596	0,000364
8364,258	0,000362
8367,920	0,000349
8371,582	0,000343
8375,244	0,000347
8378,906	0,000347
8382,568	0,000343
8386,230	0,000344
8389,893	0,000352
8393,555	0,000356
8397,217	0,000353
8400,879	0,000347
8404,541	0,000344
8408,203	0,000343
8411,865	0,000343
8415,527	0,000344
8419,189	0,000347
8422,852	0,000349
8426,514	0,000352
8430,176	0,000353
8433,838	0,00035
8437,500	0,000346
8441,162	0,000343
8444,824	0,000343
8448,486	0,000345
8452,148	0,00035
8455,811	0,000353
8459,473	0,000349
8463,135	0,000337
8466,797	0,000329
8470,459	0,000332
8474,121	0,000343
8477,783	0,000349
8481,445	0,000349
8485,107	0,000349
8488,770	0,000344
8492,432	0,000336
8496,094	0,000335
8499,756	0,000339
8503,418	0,000343
8507,080	0,000338
8510,742	0,000331
8514,404	0,00033
8518,066	0,000334
8521,729	0,000338
8525,391	0,000339
8529,053	0,000335
8532,715	0,000328
8536,377	0,000329
8540,039	0,00034
8543,701	0,000347
8547,363	0,000348
8551,025	0,000348
8554,688	0,000343
8558,350	0,000338
8562,012	0,000341
8565,674	0,000342
8569,336	0,000334
8572,998	0,000327
8576,660	0,000329
8580,322	0,000331
8583,984	0,000328
8587,646	0,000327
8591,309	0,000329
8594,971	0,000331
8598,633	0,000334
8602,295	0,000336
8605,957	0,00033
8609,619	0,000325
8613,281	0,000326
8616,943	0,000328
8620,605	0,000329
8624,268	0,000327
8627,930	0,000324
8631,592	0,00032
8635,254	0,000321
8638,916	0,000324
8642,578	0,000328
8646,240	0,00033
8649,902	0,000329
8653,564	0,000326
8657,227	0,000322
8660,889	0,00032
8664,551	0,000316
8668,213	0,000314
8671,875	0,000315
8675,537	0,000322
8679,199	0,000331
8682,861	0,000338
8686,523	0,000339
8690,186	0,000333
8693,848	0,000332
8697,510	0,000334
8701,172	0,000332
8704,834	0,000325
8708,496	0,000323
8712,158	0,00033
8715,820	0,000335
8719,482	0,000335
8723,145	0,000334
8726,807	0,00033
8730,469	0,000326
8734,131	0,000323
8737,793	0,000323
8741,455	0,000325
8745,117	0,000326
8748,779	0,000325
8752,441	0,000323
8756,104	0,000324
8759,766	0,000323
8763,428	0,000314
8767,090	0,000308
8770,752	0,000315
8774,414	0,000321
8778,076	0,000321
8781,738	0,000321
8785,400	0,000321
8789,063	0,00032
8792,725	0,000321
8796,387	0,000321
8800,049	0,000319
8803,711	0,000319
8807,373	0,000324
8811,035	0,000332
8814,697	0,000336
8818,359	0,000334
8822,021	0,00033
8825,684	0,00033
8829,346	0,000331
8833,008	0,000331
8836,670	0,000327
8840,332	0,000321
8843,994	0,00032
8847,656	0,000324
8851,318	0,000328
8854,980	0,000329
8858,643	0,000326
8862,305	0,000319
8865,967	0,000312
8869,629	0,000309
8873,291	0,000305
8876,953	0,000302
8880,615	0,000302
8884,277	0,000306
8887,939	0,000311
8891,602	0,000316
8895,264	0,000323
8898,926	0,00033
8902,588	0,000332
8906,250	0,000325
8909,912	0,000316
8913,574	0,000315
8917,236	0,000319
8920,898	0,000321
8924,561	0,000323
8928,223	0,000327
8931,885	0,000334
8935,547	0,000337
8939,209	0,000332
8942,871	0,000327
8946,533	0,000322
8950,195	0,000315
8953,857	0,000312
8957,520	0,00031
8961,182	0,00031
8964,844	0,000315
8968,506	0,00032
8972,168	0,000322
8975,830	0,000321
8979,492	0,000321
8983,154	0,000322
8986,816	0,000321
8990,479	0,000315
