Frequency [Hz]	S(f)
5218,506	0,00208
5222,168	0,00208
5225,830	0,0021
5229,492	0,0021
5233,154	0,00208
5236,816	0,00204
5240,479	0,00203
5244,141	0,00204
5247,803	0,00208
5251,465	0,0021
5255,127	0,00209
5258,789	0,00211
5262,451	0,00216
5266,113	0,00213
5269,775	0,00205
5273,438	0,00205
5277,100	0,00211
5280,762	0,0021
5284,424	0,00203
5288,086	0,00195
5291,748	0,00191
5295,410	0,00191
5299,072	0,00193
5302,734	0,00197
5306,396	0,00202
5310,059	0,00207
5313,721	0,00211
5317,383	0,00213
5321,045	0,00213
5324,707	0,0021
5328,369	0,00207
5332,031	0,00204
5335,693	0,002
5339,355	0,00197
5343,018	0,00199
5346,680	0,00203
5350,342	0,00205
5354,004	0,00202
5357,666	0,00198
5361,328	0,00199
5364,990	0,00203
5368,652	0,00201
5372,314	0,00196
5375,977	0,00194
5379,639	0,00196
5383,301	0,00197
5386,963	0,00197
5390,625	0,00198
5394,287	0,00199
5397,949	0,00202
5401,611	0,00205
5405,273	0,00206
5408,936	0,00208
5412,598	0,00211
5416,260	0,00206
5419,922	0,00195
5423,584	0,00188
5427,246	0,00187
5430,908	0,00187
5434,570	0,00188
5438,232	0,00192
5441,895	0,00197
5445,557	0,00196
5449,219	0,00192
5452,881	0,00194
5456,543	0,00199
5460,205	0,002
5463,867	0,00199
5467,529	0,00199
5471,191	0,00199
5474,854	0,00198
5478,516	0,00196
5482,178	0,00193
5485,840	0,00192
5489,502	0,00194
5493,164	0,00195
5496,826	0,00194
5500,488	0,00194
5504,150	0,00195
5507,813	0,00192
5511,475	0,00189
5515,137	0,00194
5518,799	0,002
5522,461	0,002
5526,123	0,00197
5529,785	0,00196
5533,447	0,00196
5537,109	0,00193
5540,771	0,00189
5544,434	0,00187
5548,096	0,00187
5551,758	0,00186
5555,420	0,00182
5559,082	0,0018
5562,744	0,00184
5566,406	0,00189
5570,068	0,0019
5573,730	0,00184
5577,393	0,00178
5581,055	0,00181
5584,717	0,00187
5588,379	0,00191
5592,041	0,00187
5595,703	0,00181
5599,365	0,00183
5603,027	0,00189
5606,689	0,00189
5610,352	0,00186
5614,014	0,00185
5617,676	0,00185
5621,338	0,00184
5625,000	0,00185
5628,662	0,00187
5632,324	0,00184
5635,986	0,0018
5639,648	0,00179
5643,311	0,00181
5646,973	0,00185
5650,635	0,00189
5654,297	0,00189
5657,959	0,00186
5661,621	0,00187
5665,283	0,00191
5668,945	0,00192
5672,607	0,00191
5676,270	0,00188
5679,932	0,00185
5683,594	0,00181
5687,256	0,00179
5690,918	0,00179
5694,580	0,0018
5698,242	0,00179
5701,904	0,00177
5705,566	0,00178
5709,229	0,00179
5712,891	0,0018
5716,553	0,00179
5720,215	0,00177
5723,877	0,00176
5727,539	0,00175
5731,201	0,00174
5734,863	0,00174
5738,525	0,00174
5742,188	0,00177
5745,850	0,0018
5749,512	0,0018
5753,174	0,0018
5756,836	0,0018
5760,498	0,0018
5764,160	0,00178
5767,822	0,00176
5771,484	0,00177
5775,146	0,00178
5778,809	0,00179
5782,471	0,0018
5786,133	0,00181
5789,795	0,00181
5793,457	0,00182
5797,119	0,00181
5800,781	0,00179
5804,443	0,00175
5808,105	0,00172
5811,768	0,00173
5815,430	0,00174
5819,092	0,00173
5822,754	0,00171
5826,416	0,00171
5830,078	0,00173
5833,740	0,00174
5837,402	0,00176
5841,064	0,00177
5844,727	0,00175
5848,389	0,00174
5852,051	0,00173
5855,713	0,00174
5859,375	0,00175
5863,037	0,00176
5866,699	0,00179
5870,361	0,00181
5874,023	0,00179
5877,686	0,00174
5881,348	0,00173
5885,010	0,00174
5888,672	0,00172
5892,334	0,00172
5895,996	0,00175
5899,658	0,00178
5903,320	0,00179
5906,982	0,00176
5910,645	0,00172
5914,307	0,00173
5917,969	0,00174
5921,631	0,00171
5925,293	0,00168
5928,955	0,00171
5932,617	0,00177
5936,279	0,00178
5939,941	0,00175
5943,604	0,00177
5947,266	0,00178
5950,928	0,00174
5954,590	0,00169
5958,252	0,00169
5961,914	0,00172
5965,576	0,00176
5969,238	0,00178
5972,900	0,00177
5976,563	0,00171
5980,225	0,00163
5983,887	0,00161
5987,549	0,00164
5991,211	0,00169
5994,873	0,00171
5998,535	0,00171
6002,197	0,00167
6005,859	0,00165
6009,521	0,00166
6013,184	0,00166
6016,846	0,00165
6020,508	0,00165
6024,170	0,00169
6027,832	0,00171
6031,494	0,00172
6035,156	0,00172
6038,818	0,00171
6042,480	0,0017
6046,143	0,00169
6049,805	0,00168
6053,467	0,00168
6057,129	0,00167
6060,791	0,00164
6064,453	0,00163
6068,115	0,00164
6071,777	0,00163
6075,439	0,0016
6079,102	0,0016
6082,764	0,00164
6086,426	0,00164
6090,088	0,00162
6093,750	0,00162
6097,412	0,00159
6101,074	0,00155
6104,736	0,00155
6108,398	0,00156
6112,061	0,00156
6115,723	0,0016
6119,385	0,00164
6123,047	0,00162
6126,709	0,00157
6130,371	0,00157
6134,033	0,00158
6137,695	0,0016
6141,357	0,00163
6145,020	0,00161
6148,682	0,00158
6152,344	0,00157
6156,006	0,00158
6159,668	0,00158
6163,330	0,00156
6166,992	0,00154
6170,654	0,00156
6174,316	0,0016
6177,979	0,00161
6181,641	0,00161
6185,303	0,00165
6188,965	0,00167
6192,627	0,00164
6196,289	0,00157
6199,951	0,00153
6203,613	0,00157
6207,275	0,00162
6210,938	0,00162
6214,600	0,00158
6218,262	0,00156
6221,924	0,00156
6225,586	0,00158
6229,248	0,00158
6232,910	0,00158
6236,572	0,00158
6240,234	0,00155
6243,896	0,00154
6247,559	0,00157
6251,221	0,00161
6254,883	0,00162
6258,545	0,00162
6262,207	0,0016
6265,869	0,0016
6269,531	0,0016
6273,193	0,00159
6276,855	0,00157
6280,518	0,00156
6284,180	0,00157
6287,842	0,00157
6291,504	0,00156
6295,166	0,00155
6298,828	0,00155
6302,490	0,00154
6306,152	0,00153
6309,814	0,00153
6313,477	0,00156
6317,139	0,0016
6320,801	0,0016
6324,463	0,00155
6328,125	0,00153
6331,787	0,00153
6335,449	0,00153
6339,111	0,0015
6342,773	0,0015
6346,436	0,00154
6350,098	0,00156
6353,760	0,00155
6357,422	0,00155
6361,084	0,00154
6364,746	0,00149
6368,408	0,00145
6372,070	0,00147
6375,732	0,00151
6379,395	0,00151
6383,057	0,00149
6386,719	0,00148
6390,381	0,00145
6394,043	0,00144
6397,705	0,00147
6401,367	0,0015
6405,029	0,0015
6408,691	0,0015
6412,354	0,00152
6416,016	0,00154
6419,678	0,00154
6423,340	0,00152
6427,002	0,00149
6430,664	0,00148
6434,326	0,00149
6437,988	0,00153
6441,650	0,00157
6445,313	0,00157
6448,975	0,00153
6452,637	0,00149
6456,299	0,00149
6459,961	0,00152
6463,623	0,00154
6467,285	0,00153
6470,947	0,00151
6474,609	0,0015
6478,271	0,00148
6481,934	0,00146
6485,596	0,00147
6489,258	0,00149
6492,920	0,0015
6496,582	0,00151
6500,244	0,00153
6503,906	0,00153
6507,568	0,0015
6511,230	0,00149
6514,893	0,0015
6518,555	0,00149
6522,217	0,00147
6525,879	0,00144
6529,541	0,00142
6533,203	0,00143
6536,865	0,00145
6540,527	0,00143
6544,189	0,0014
6547,852	0,00139
6551,514	0,0014
6555,176	0,00142
6558,838	0,00146
6562,500	0,00148
6566,162	0,00146
6569,824	0,00143
6573,486	0,00144
6577,148	0,00148
6580,811	0,00149
6584,473	0,00148
6588,135	0,00149
6591,797	0,00148
6595,459	0,00144
6599,121	0,00143
6602,783	0,00142
6606,445	0,00143
6610,107	0,00144
6613,770	0,00143
6617,432	0,00142
6621,094	0,00143
6624,756	0,00143
6628,418	0,00145
6632,080	0,00148
6635,742	0,00146
6639,404	0,00143
6643,066	0,00143
6646,729	0,00144
6650,391	0,00145
6654,053	0,00144
6657,715	0,00143
6661,377	0,00143
6665,039	0,00144
6668,701	0,00141
6672,363	0,00138
6676,025	0,00138
6679,688	0,00138
6683,350	0,00138
6687,012	0,00138
6690,674	0,00138
6694,336	0,00137
6697,998	0,00137
6701,660	0,00141
6705,322	0,00144
6708,984	0,00142
6712,646	0,0014
6716,309	0,00139
6719,971	0,00137
6723,633	0,00134
6727,295	0,00134
6730,957	0,00136
6734,619	0,00137
6738,281	0,00138
6741,943	0,00138
6745,605	0,00139
6749,268	0,0014
6752,930	0,0014
6756,592	0,00141
6760,254	0,00143
6763,916	0,0014
6767,578	0,00137
6771,240	0,00137
6774,902	0,00139
6778,564	0,0014
6782,227	0,00138
6785,889	0,00135
6789,551	0,00133
6793,213	0,00136
6796,875	0,00138
6800,537	0,00138
6804,199	0,00136
6807,861	0,00137
6811,523	0,00141
6815,186	0,00142
6818,848	0,00138
6822,510	0,00136
6826,172	0,00136
6829,834	0,00135
6833,496	0,00133
6837,158	0,00133
6840,820	0,00134
6844,482	0,00133
6848,145	0,00133
6851,807	0,00134
6855,469	0,00135
6859,131	0,00137
6862,793	0,00139
6866,455	0,0014
6870,117	0,00139
6873,779	0,00134
6877,441	0,00132
6881,104	0,0013
6884,766	0,00129
6888,428	0,00131
6892,090	0,00134
6895,752	0,00135
6899,414	0,00137
6903,076	0,00138
6906,738	0,00135
6910,400	0,00132
6914,063	0,00132
6917,725	0,00133
6921,387	0,00133
6925,049	0,00132
6928,711	0,0013
6932,373	0,00129
6936,035	0,00129
6939,697	0,00132
6943,359	0,00137
6947,021	0,00139
6950,684	0,00135
6954,346	0,00131
6958,008	0,00129
6961,670	0,00129
6965,332	0,00132
6968,994	0,00134
6972,656	0,00133
6976,318	0,00131
6979,980	0,00131
6983,643	0,00135
6987,305	0,00135
6990,967	0,00131
6994,629	0,00128
6998,291	0,00128
7001,953	0,00129
7005,615	0,00131
7009,277	0,0013
7012,939	0,00128
7016,602	0,00127
7020,264	0,0013
7023,926	0,00133
7027,588	0,00134
7031,250	0,00134
7034,912	0,00131
7038,574	0,00128
7042,236	0,00129
7045,898	0,00131
7049,561	0,00131
7053,223	0,0013
7056,885	0,00129
7060,547	0,00127
7064,209	0,00126
7067,871	0,00126
7071,533	0,00128
7075,195	0,00131
7078,857	0,00132
7082,520	0,00132
7086,182	0,0013
7089,844	0,00128
7093,506	0,00129
7097,168	0,00132
7100,830	0,00132
7104,492	0,0013
7108,154	0,00128
7111,816	0,00127
7115,479	0,00127
7119,141	0,00126
7122,803	0,00126
7126,465	0,00126
7130,127	0,00125
7133,789	0,00124
7137,451	0,00125
7141,113	0,00126
7144,775	0,00127
7148,438	0,00129
7152,100	0,00131
7155,762	0,00133
7159,424	0,00132
7163,086	0,00127
7166,748	0,00124
7170,410	0,00126
7174,072	0,00131
7177,734	0,00134
7181,396	0,00135
7185,059	0,00133
7188,721	0,00131
7192,383	0,00133
7196,045	0,00133
7199,707	0,00127
7203,369	0,00124
7207,031	0,00124
7210,693	0,00123
7214,355	0,00124
7218,018	0,00127
7221,680	0,00128
7225,342	0,00125
7229,004	0,00124
7232,666	0,00126
7236,328	0,00126
7239,990	0,00125
7243,652	0,00124
7247,314	0,00123
7250,977	0,00122
7254,639	0,00124
7258,301	0,00126
7261,963	0,00125
7265,625	0,00123
7269,287	0,00123
7272,949	0,00123
7276,611	0,00124
7280,273	0,00124
7283,936	0,00123
7287,598	0,00121
7291,260	0,0012
7294,922	0,00121
7298,584	0,0012
7302,246	0,0012
7305,908	0,00122
7309,570	0,00124
7313,232	0,00126
7316,895	0,00127
7320,557	0,00125
7324,219	0,00123
7327,881	0,00123
7331,543	0,00125
7335,205	0,00128
7338,867	0,00128
7342,529	0,00126
7346,191	0,00124
7349,854	0,00125
7353,516	0,00125
7357,178	0,00122
7360,840	0,00122
7364,502	0,00124
7368,164	0,00125
7371,826	0,00123
7375,488	0,0012
7379,150	0,0012
7382,813	0,00122
7386,475	0,00124
7390,137	0,00121
7393,799	0,0012
7397,461	0,00122
7401,123	0,00123
7404,785	0,00122
7408,447	0,00119
7412,109	0,00117
7415,771	0,00117
7419,434	0,0012
7423,096	0,00122
7426,758	0,00122
7430,420	0,0012
7434,082	0,00119
7437,744	0,00118
7441,406	0,00116
7445,068	0,00116
7448,730	0,00119
7452,393	0,00121
7456,055	0,0012
7459,717	0,00116
7463,379	0,00115
7467,041	0,00117
7470,703	0,00118
7474,365	0,00118
7478,027	0,00117
7481,689	0,00117
7485,352	0,00117
7489,014	0,00118
7492,676	0,00117
7496,338	0,00117
7500,000	0,00117
7503,662	0,00115
7507,324	0,00113
7510,986	0,00112
7514,648	0,00113
7518,311	0,00115
7521,973	0,00114
7525,635	0,00111
7529,297	0,0011
7532,959	0,00111
7536,621	0,00113
7540,283	0,00113
7543,945	0,00113
7547,607	0,00115
7551,270	0,00117
7554,932	0,00117
7558,594	0,00117
7562,256	0,00118
7565,918	0,0012
7569,580	0,0012
7573,242	0,00119
7576,904	0,00119
7580,566	0,00118
7584,229	0,00115
7587,891	0,00114
7591,553	0,00118
7595,215	0,00121
7598,877	0,00117
7602,539	0,00113
7606,201	0,00113
7609,863	0,00114
7613,525	0,00114
7617,188	0,00114
7620,850	0,00115
7624,512	0,00115
7628,174	0,00114
7631,836	0,00114
7635,498	0,00115
7639,160	0,00118
7642,822	0,00119
7646,484	0,00118
7650,146	0,00116
7653,809	0,00116
7657,471	0,00116
7661,133	0,00113
7664,795	0,00113
7668,457	0,00116
7672,119	0,00119
7675,781	0,00118
7679,443	0,00115
7683,105	0,00113
7686,768	0,00113
7690,430	0,00113
7694,092	0,00112
7697,754	0,00113
7701,416	0,00116
7705,078	0,00118
7708,740	0,00117
7712,402	0,00115
7716,064	0,00112
7719,727	0,00112
7723,389	0,00115
7727,051	0,00117
7730,713	0,00116
7734,375	0,00113
7738,037	0,00111
7741,699	0,0011
7745,361	0,0011
7749,023	0,00113
7752,686	0,00114
7756,348	0,00113
7760,010	0,00111
7763,672	0,00109
7767,334	0,00109
7770,996	0,00112
7774,658	0,00115
7778,320	0,00114
7781,982	0,00112
7785,645	0,00111
7789,307	0,0011
7792,969	0,00109
7796,631	0,00109
7800,293	0,00111
7803,955	0,00111
7807,617	0,00111
7811,279	0,00112
7814,941	0,0011
7818,604	0,00108
7822,266	0,00107
7825,928	0,00109
7829,590	0,0011
7833,252	0,0011
7836,914	0,00112
7840,576	0,00116
7844,238	0,00116
7847,900	0,00113
7851,563	0,00111
7855,225	0,00109
7858,887	0,0011
7862,549	0,00111
7866,211	0,00111
7869,873	0,00109
7873,535	0,00108
7877,197	0,00107
7880,859	0,00106
7884,521	0,00106
7888,184	0,00107
7891,846	0,00107
7895,508	0,00109
7899,170	0,0011
7902,832	0,00111
7906,494	0,00112
7910,156	0,00113
7913,818	0,00114
7917,480	0,00112
7921,143	0,00109
7924,805	0,00108
7928,467	0,00109
7932,129	0,00109
7935,791	0,0011
7939,453	0,0011
7943,115	0,00109
7946,777	0,00108
7950,439	0,00109
7954,102	0,00112
7957,764	0,00112
7961,426	0,00108
7965,088	0,00105
7968,750	0,00105
7972,412	0,00106
7976,074	0,00107
7979,736	0,00107
7983,398	0,00105
7987,061	0,00104
7990,723	0,00105
7994,385	0,00107
7998,047	0,00108
8001,709	0,00107
8005,371	0,00108
8009,033	0,0011
8012,695	0,00111
8016,357	0,00109
8020,020	0,00106
8023,682	0,00107
8027,344	0,00109
8031,006	0,00109
8034,668	0,00107
8038,330	0,00104
8041,992	0,00101
8045,654	0,00101
8049,316	0,00101
8052,979	0,00102
8056,641	0,00105
8060,303	0,00106
8063,965	0,00107
8067,627	0,00106
8071,289	0,00106
8074,951	0,00109
8078,613	0,00112
8082,275	0,0011
8085,938	0,00107
8089,600	0,00106
8093,262	0,00105
8096,924	0,00103
8100,586	0,00104
8104,248	0,00106
8107,910	0,00105
8111,572	0,00102
8115,234	0,00101
8118,896	0,00102
8122,559	0,00103
8126,221	0,00105
8129,883	0,00104
8133,545	0,00105
8137,207	0,00106
8140,869	0,00104
8144,531	0,00102
8148,193	0,00103
8151,855	0,00103
8155,518	0,00102
8159,180	0,001
8162,842	0,00102
8166,504	0,00105
8170,166	0,00105
8173,828	0,00105
8177,490	0,00106
8181,152	0,00104
8184,814	0,00102
8188,477	0,00101
8192,139	0,00102
8195,801	0,00103
8199,463	0,00103
8203,125	0,00103
8206,787	0,00103
8210,449	0,00101
8214,111	0,000988
8217,773	0,00098
8221,436	0,000986
8225,098	0,001
8228,760	0,00101
8232,422	0,00102
8236,084	0,00102
8239,746	0,00101
8243,408	0,00101
8247,070	0,00104
8250,732	0,00105
8254,395	0,00104
8258,057	0,00102
8261,719	0,00102
8265,381	0,00103
8269,043	0,00102
8272,705	0,001
8276,367	0,000999
8280,029	0,001
8283,691	0,000991
8287,354	0,000985
8291,016	0,000991
8294,678	0,000994
8298,340	0,000992
8302,002	0,000994
8305,664	0,000994
8309,326	0,000981
8312,988	0,00096
8316,650	0,000954
8320,313	0,000971
8323,975	0,000996
8327,637	0,00101
8331,299	0,00099
8334,961	0,000978
8338,623	0,000979
8342,285	0,000965
8345,947	0,000957
8349,609	0,000974
8353,271	0,000996
8356,934	0,00101
8360,596	0,00101
8364,258	0,000999
8367,920	0,00099
8371,582	0,000993
8375,244	0,00101
8378,906	0,00101
8382,568	0,00101
8386,230	0,00103
8389,893	0,00104
8393,555	0,00102
8397,217	0,000997
8400,879	0,001
8404,541	0,000993
8408,203	0,000968
8411,865	0,000977
8415,527	0,00101
8419,189	0,00102
8422,852	0,00101
8426,514	0,000992
8430,176	0,000976
8433,838	0,000945
8437,500	0,00091
8441,162	0,00091
8444,824	0,00094
8448,486	0,000967
8452,148	0,00097
8455,811	0,000971
8459,473	0,000997
8463,135	0,00101
8466,797	0,000984
8470,459	0,000976
8474,121	0,000976
8477,783	0,000973
8481,445	0,000967
8485,107	0,000965
8488,770	0,000973
8492,432	0,000979
8496,094	0,000968
8499,756	0,00095
8503,418	0,000944
8507,080	0,000951
8510,742	0,000955
8514,404	0,00096
8518,066	0,000967
8521,729	0,00097
8525,391	0,000972
8529,053	0,000971
8532,715	0,000969
8536,377	0,000975
8540,039	0,000979
8543,701	0,000962
8547,363	0,00095
8551,025	0,000957
8554,688	0,000956
8558,350	0,000948
8562,012	0,000961
8565,674	0,000987
8569,336	0,000996
8572,998	0,000979
8576,660	0,000951
8580,322	0,000949
8583,984	0,000968
8587,646	0,000972
8591,309	0,000964
8594,971	0,000963
8598,633	0,000964
8602,295	0,000959
8605,957	0,000941
8609,619	0,000927
8613,281	0,000938
8616,943	0,000958
8620,605	0,000961
8624,268	0,000956
8627,930	0,000961
8631,592	0,000963
8635,254	0,00095
8638,916	0,000934
8642,578	0,000922
8646,240	0,000924
8649,902	0,000943
8653,564	0,000968
8657,227	0,000976
8660,889	0,000963
8664,551	0,000959
8668,213	0,000976
8671,875	0,000992
8675,537	0,000993
8679,199	0,000985
8682,861	0,00098
8686,523	0,000978
8690,186	0,000962
8693,848	0,000941
8697,510	0,000948
8701,172	0,000971
8704,834	0,000987
8708,496	0,00098
8712,158	0,000949
8715,820	0,000941
8719,482	0,000961
8723,145	0,000952
8726,807	0,000929
8730,469	0,000927
8734,131	0,000923
8737,793	0,000904
8741,455	0,000902
8745,117	0,00092
8748,779	0,000925
8752,441	0,000908
8756,104	0,000903
8759,766	0,000917
8763,428	0,00092
8767,090	0,000915
8770,752	0,00092
8774,414	0,000932
8778,076	0,000946
8781,738	0,000947
8785,400	0,000943
8789,063	0,000942
8792,725	0,000939
8796,387	0,000923
8800,049	0,000913
8803,711	0,000917
8807,373	0,000916
8811,035	0,000915
8814,697	0,000918
8818,359	0,000919
8822,021	0,000916
8825,684	0,000906
8829,346	0,000901
8833,008	0,000896
8836,670	0,000889
8840,332	0,000887
8843,994	0,000891
8847,656	0,00091
8851,318	0,00092
8854,980	0,000904
8858,643	0,000892
8862,305	0,000903
8865,967	0,000905
8869,629	0,000888
8873,291	0,000875
8876,953	0,000873
8880,615	0,000891
8884,277	0,000901
8887,939	0,00089
8891,602	0,00089
8895,264	0,000906
8898,926	0,000918
8902,588	0,000916
8906,250	0,000921
8909,912	0,000932
8913,574	0,000941
8917,236	0,000946
8920,898	0,000941
8924,561	0,00093
8928,223	0,000927
8931,885	0,000934
8935,547	0,000929
8939,209	0,000924
8942,871	0,000937
8946,533	0,000945
8950,195	0,000932
8953,857	0,000916
8957,520	0,000909
8961,182	0,000907
8964,844	0,000904
8968,506	0,000906
8972,168	0,000915
8975,830	0,000919
8979,492	0,000913
8983,154	0,000897
8986,816	0,00088
8990,479	0,000882
8994,141	0,000911
8997,803	0,000927
9001,465	0,000904
9005,127	0,000879
9008,789	0,000874
9012,451	0,000882
9016,113	0,00089
9019,775	0,000896
9023,438	0,000897
9027,100	0,000885
9030,762	0,000873
9034,424	0,00087
9038,086	0,00087
9041,748	0,000878
9045,410	0,000889
9049,072	0,000898
9052,734	0,000906
9056,396	0,000893
9060,059	0,000873
9063,721	0,000868
9067,383	0,000868
9071,045	0,000873
9074,707	0,000874
9078,369	0,000863
9082,031	0,000848
9085,693	0,000838
9089,355	0,000847
9093,018	0,00086
9096,680	0,000848
9100,342	0,000842
9104,004	0,000861
9107,666	0,000884
9111,328	0,000906
9114,990	0,000918
9118,652	0,000914
9122,314	0,000893
9125,977	0,000869
9129,639	0,000859
9133,301	0,000851
9136,963	0,000846
9140,625	0,000853
9144,287	0,000865
9147,949	0,000874
9151,611	0,000876
9155,273	0,000872
9158,936	0,000874
9162,598	0,000893
9166,260	0,00091
9169,922	0,000901
9173,584	0,000877
9177,246	0,00086
9180,908	0,000867
9184,570	0,000881
9188,232	0,000886
9191,895	0,000894
9195,557	0,000889
9199,219	0,00086
9202,881	0,000844
9206,543	0,000853
9210,205	0,000867
9213,867	0,000864
9217,529	0,000845
9221,191	0,000839
9224,854	0,000849
