Frequency [Hz]	S(f)
5225,830	0,00293
5229,492	0,00292
5233,154	0,00295
5236,816	0,00297
5240,479	0,00295
5244,141	0,00289
5247,803	0,00281
5251,465	0,00275
5255,127	0,00275
5258,789	0,0028
5262,451	0,00284
5266,113	0,00281
5269,775	0,00281
5273,438	0,00286
5277,100	0,00286
5280,762	0,00281
5284,424	0,00281
5288,086	0,00285
5291,748	0,0029
5295,410	0,00296
5299,072	0,00299
5302,734	0,00298
5306,396	0,00292
5310,059	0,00279
5313,721	0,0027
5317,383	0,00276
5321,045	0,00285
5324,707	0,00286
5328,369	0,00281
5332,031	0,00276
5335,693	0,00274
5339,355	0,00276
5343,018	0,00283
5346,680	0,0029
5350,342	0,00293
5354,004	0,00291
5357,666	0,00284
5361,328	0,00276
5364,990	0,00267
5368,652	0,00263
5372,314	0,00268
5375,977	0,00276
5379,639	0,00277
5383,301	0,00271
5386,963	0,00268
5390,625	0,00272
5394,287	0,00271
5397,949	0,00267
5401,611	0,00265
5405,273	0,00267
5408,936	0,00272
5412,598	0,00278
5416,260	0,00281
5419,922	0,0028
5423,584	0,00274
5427,246	0,00269
5430,908	0,00269
5434,570	0,00274
5438,232	0,00278
5441,895	0,00276
5445,557	0,00274
5449,219	0,0027
5452,881	0,00266
5456,543	0,00271
5460,205	0,00279
5463,867	0,0028
5467,529	0,00277
5471,191	0,00273
5474,854	0,00272
5478,516	0,00274
5482,178	0,00273
5485,840	0,00269
5489,502	0,00263
5493,164	0,00256
5496,826	0,00258
5500,488	0,00266
5504,150	0,0027
5507,813	0,00272
5511,475	0,00275
5515,137	0,00278
5518,799	0,00278
5522,461	0,00275
5526,123	0,00269
5529,785	0,00264
5533,447	0,00263
5537,109	0,00267
5540,771	0,00269
5544,434	0,0027
5548,096	0,0027
5551,758	0,00272
5555,420	0,00274
5559,082	0,00273
5562,744	0,00268
5566,406	0,00266
5570,068	0,00269
5573,730	0,00268
5577,393	0,00264
5581,055	0,00261
5584,717	0,0026
5588,379	0,00263
5592,041	0,00268
5595,703	0,00273
5599,365	0,00271
5603,027	0,00263
5606,689	0,00255
5610,352	0,00251
5614,014	0,0025
5617,676	0,00253
5621,338	0,00256
5625,000	0,00263
5628,662	0,00271
5632,324	0,00272
5635,986	0,00269
5639,648	0,00269
5643,311	0,00268
5646,973	0,00261
5650,635	0,00257
5654,297	0,00256
5657,959	0,00254
5661,621	0,00257
5665,283	0,00261
5668,945	0,00261
5672,607	0,00263
5676,270	0,00267
5679,932	0,00267
5683,594	0,00262
5687,256	0,00254
5690,918	0,00248
5694,580	0,00249
5698,242	0,00251
5701,904	0,0025
5705,566	0,00248
5709,229	0,00247
5712,891	0,00249
5716,553	0,00252
5720,215	0,00251
5723,877	0,00251
5727,539	0,00253
5731,201	0,00257
5734,863	0,00258
5738,525	0,00253
5742,188	0,00252
5745,850	0,00255
5749,512	0,00251
5753,174	0,00247
5756,836	0,00251
5760,498	0,00254
5764,160	0,00252
5767,822	0,00251
5771,484	0,00256
5775,146	0,00262
5778,809	0,00261
5782,471	0,00254
5786,133	0,00247
5789,795	0,00246
5793,457	0,00252
5797,119	0,00255
5800,781	0,00249
5804,443	0,00243
5808,105	0,00242
5811,768	0,00248
5815,430	0,00254
5819,092	0,00254
5822,754	0,00248
5826,416	0,00243
5830,078	0,00242
5833,740	0,00245
5837,402	0,00249
5841,064	0,00254
5844,727	0,00258
5848,389	0,00255
5852,051	0,00247
5855,713	0,00242
5859,375	0,00242
5863,037	0,00245
5866,699	0,00247
5870,361	0,00246
5874,023	0,00244
5877,686	0,00243
5881,348	0,00241
5885,010	0,00239
5888,672	0,00239
5892,334	0,00242
5895,996	0,00246
5899,658	0,00251
5903,320	0,00256
5906,982	0,00257
5910,645	0,00254
5914,307	0,00248
5917,969	0,00242
5921,631	0,00238
5925,293	0,00236
5928,955	0,00236
5932,617	0,00239
5936,279	0,00246
5939,941	0,0025
5943,604	0,00249
5947,266	0,00243
5950,928	0,00239
5954,590	0,00243
5958,252	0,00247
5961,914	0,00246
5965,576	0,00245
5969,238	0,00249
5972,900	0,0025
5976,563	0,00247
5980,225	0,00241
5983,887	0,00234
5987,549	0,00232
5991,211	0,00233
5994,873	0,00234
5998,535	0,00235
6002,197	0,0024
6005,859	0,00247
6009,521	0,00245
6013,184	0,00239
6016,846	0,00238
6020,508	0,00243
6024,170	0,00247
6027,832	0,00246
6031,494	0,00243
6035,156	0,00244
6038,818	0,00247
6042,480	0,00247
6046,143	0,00244
6049,805	0,00246
6053,467	0,00248
6057,129	0,00245
6060,791	0,00241
6064,453	0,00237
6068,115	0,00235
6071,777	0,00233
6075,439	0,0023
6079,102	0,00226
6082,764	0,00226
6086,426	0,00231
6090,088	0,00234
6093,750	0,00231
6097,412	0,00229
6101,074	0,00231
6104,736	0,00235
6108,398	0,0024
6112,061	0,00245
6115,723	0,00243
6119,385	0,00236
6123,047	0,00229
6126,709	0,00224
6130,371	0,00224
6134,033	0,00226
6137,695	0,00224
6141,357	0,00224
6145,020	0,00228
6148,682	0,00229
6152,344	0,00225
6156,006	0,00225
6159,668	0,00229
6163,330	0,0023
6166,992	0,00229
6170,654	0,00229
6174,316	0,00228
6177,979	0,00229
6181,641	0,00231
6185,303	0,00232
6188,965	0,0023
6192,627	0,00228
6196,289	0,00225
6199,951	0,00222
6203,613	0,00221
6207,275	0,00221
6210,938	0,0022
6214,600	0,0022
6218,262	0,00222
6221,924	0,00224
6225,586	0,00226
6229,248	0,00228
6232,910	0,00226
6236,572	0,00226
6240,234	0,00231
6243,896	0,00234
6247,559	0,00229
6251,221	0,0022
6254,883	0,00217
6258,545	0,0022
6262,207	0,00222
6265,869	0,00221
6269,531	0,00222
6273,193	0,00223
6276,855	0,0022
6280,518	0,00214
6284,180	0,0021
6287,842	0,00209
6291,504	0,00209
6295,166	0,00213
6298,828	0,00219
6302,490	0,00223
6306,152	0,00223
6309,814	0,00223
6313,477	0,00222
6317,139	0,00221
6320,801	0,00222
6324,463	0,00223
6328,125	0,00222
6331,787	0,0022
6335,449	0,00218
6339,111	0,0022
6342,773	0,00221
6346,436	0,00219
6350,098	0,00218
6353,760	0,00221
6357,422	0,00223
6361,084	0,00223
6364,746	0,00222
6368,408	0,00219
6372,070	0,00214
6375,732	0,00211
6379,395	0,00208
6383,057	0,00203
6386,719	0,00204
6390,381	0,0021
6394,043	0,00212
6397,705	0,0021
6401,367	0,00208
6405,029	0,00207
6408,691	0,00209
6412,354	0,00213
6416,016	0,00213
6419,678	0,00211
6423,340	0,00206
6427,002	0,00204
6430,664	0,00207
6434,326	0,00211
6437,988	0,00213
6441,650	0,00216
6445,313	0,00221
6448,975	0,00224
6452,637	0,00223
6456,299	0,00219
6459,961	0,00217
6463,623	0,00215
6467,285	0,00214
6470,947	0,00213
6474,609	0,00212
6478,271	0,00212
6481,934	0,00213
6485,596	0,00213
6489,258	0,00213
6492,920	0,00212
6496,582	0,00213
6500,244	0,00212
6503,906	0,00209
6507,568	0,00208
6511,230	0,00206
6514,893	0,00203
6518,555	0,00203
6522,217	0,00203
6525,879	0,00202
6529,541	0,00205
6533,203	0,00212
6536,865	0,0022
6540,527	0,00221
6544,189	0,00218
6547,852	0,00213
6551,514	0,00211
6555,176	0,00212
6558,838	0,00211
6562,500	0,0021
6566,162	0,00211
6569,824	0,00215
6573,486	0,00218
6577,148	0,00217
6580,811	0,00213
6584,473	0,00207
6588,135	0,00204
6591,797	0,00207
6595,459	0,00208
6599,121	0,00202
6602,783	0,00198
6606,445	0,00198
6610,107	0,002
6613,770	0,00203
6617,432	0,00207
6621,094	0,00206
6624,756	0,00202
6628,418	0,002
6632,080	0,00203
6635,742	0,00209
6639,404	0,00214
6643,066	0,00217
6646,729	0,00215
6650,391	0,0021
6654,053	0,00205
6657,715	0,00202
6661,377	0,00204
6665,039	0,00205
6668,701	0,00202
6672,363	0,00201
6676,025	0,00201
6679,688	0,00203
6683,350	0,00203
6687,012	0,00202
6690,674	0,002
6694,336	0,002
6697,998	0,00203
6701,660	0,00205
6705,322	0,00206
6708,984	0,00206
6712,646	0,00205
6716,309	0,00204
6719,971	0,002
6723,633	0,00201
6727,295	0,00208
6730,957	0,00209
6734,619	0,00203
6738,281	0,00199
6741,943	0,00199
6745,605	0,00199
6749,268	0,00199
6752,930	0,002
6756,592	0,00199
6760,254	0,002
6763,916	0,00201
6767,578	0,00199
6771,240	0,00197
6774,902	0,00196
6778,564	0,00196
6782,227	0,00198
6785,889	0,00202
6789,551	0,00207
6793,213	0,00211
6796,875	0,00208
6800,537	0,00203
6804,199	0,00198
6807,861	0,00196
6811,523	0,00194
6815,186	0,00191
6818,848	0,00192
6822,510	0,00195
6826,172	0,00198
6829,834	0,00198
6833,496	0,00194
6837,158	0,0019
6840,820	0,00191
6844,482	0,00194
6848,145	0,00193
6851,807	0,0019
6855,469	0,0019
6859,131	0,00194
6862,793	0,00197
6866,455	0,00198
6870,117	0,00198
6873,779	0,00195
6877,441	0,0019
6881,104	0,00188
6884,766	0,0019
6888,428	0,00191
6892,090	0,00191
6895,752	0,00192
6899,414	0,00194
6903,076	0,00194
6906,738	0,00192
6910,400	0,00194
6914,063	0,00194
6917,725	0,00189
6921,387	0,00184
6925,049	0,00185
6928,711	0,00191
6932,373	0,00196
6936,035	0,002
6939,697	0,00202
6943,359	0,002
6947,021	0,00196
6950,684	0,00194
6954,346	0,00195
6958,008	0,00198
6961,670	0,00197
6965,332	0,00193
6968,994	0,00189
6972,656	0,00188
6976,318	0,00189
6979,980	0,00186
6983,643	0,00185
6987,305	0,00188
6990,967	0,00189
6994,629	0,00188
6998,291	0,00185
7001,953	0,00186
7005,615	0,00189
7009,277	0,00187
7012,939	0,00185
7016,602	0,00185
7020,264	0,00187
7023,926	0,00191
7027,588	0,00193
7031,250	0,00193
7034,912	0,0019
7038,574	0,00189
7042,236	0,00188
7045,898	0,00186
7049,561	0,00183
7053,223	0,0018
7056,885	0,00179
7060,547	0,00179
7064,209	0,00182
7067,871	0,00182
7071,533	0,0018
7075,195	0,00177
7078,857	0,00178
7082,520	0,00182
7086,182	0,00184
7089,844	0,00185
7093,506	0,00186
7097,168	0,00186
7100,830	0,00183
7104,492	0,0018
7108,154	0,00181
7111,816	0,00188
7115,479	0,00194
7119,141	0,00194
7122,803	0,0019
7126,465	0,00185
7130,127	0,00181
7133,789	0,00179
7137,451	0,00179
7141,113	0,00181
7144,775	0,00181
7148,438	0,0018
7152,100	0,00179
7155,762	0,00181
7159,424	0,00184
7163,086	0,00187
7166,748	0,00184
7170,410	0,00179
7174,072	0,0018
7177,734	0,00186
7181,396	0,00188
7185,059	0,00185
7188,721	0,00182
7192,383	0,00181
7196,045	0,00181
7199,707	0,0018
7203,369	0,00176
7207,031	0,00172
7210,693	0,00169
7214,355	0,00171
7218,018	0,00174
7221,680	0,00174
7225,342	0,00172
7229,004	0,00176
7232,666	0,00181
7236,328	0,0018
7239,990	0,00176
7243,652	0,00175
7247,314	0,00174
7250,977	0,00171
7254,639	0,00169
7258,301	0,00173
7261,963	0,0018
7265,625	0,00183
7269,287	0,00183
7272,949	0,0018
7276,611	0,00177
7280,273	0,00174
7283,936	0,00175
7287,598	0,00178
7291,260	0,00182
7294,922	0,00179
7298,584	0,00175
7302,246	0,00177
7305,908	0,00182
7309,570	0,00183
7313,232	0,0018
7316,895	0,00175
7320,557	0,00171
7324,219	0,00169
7327,881	0,00167
7331,543	0,00169
7335,205	0,00175
7338,867	0,00181
7342,529	0,0018
7346,191	0,00177
7349,854	0,00176
7353,516	0,00176
7357,178	0,00177
7360,840	0,00176
7364,502	0,00171
7368,164	0,00164
7371,826	0,00164
7375,488	0,00169
7379,150	0,00171
7382,813	0,0017
7386,475	0,0017
7390,137	0,00173
7393,799	0,00173
7397,461	0,00172
7401,123	0,00172
7404,785	0,00173
7408,447	0,00173
7412,109	0,00172
7415,771	0,00173
7419,434	0,00176
7423,096	0,00174
7426,758	0,00171
7430,420	0,00172
7434,082	0,00175
7437,744	0,00175
7441,406	0,00174
7445,068	0,00171
7448,730	0,00168
7452,393	0,0017
7456,055	0,00172
7459,717	0,00171
7463,379	0,00171
7467,041	0,00174
7470,703	0,00175
7474,365	0,00172
7478,027	0,00172
7481,689	0,00172
7485,352	0,00171
7489,014	0,00169
7492,676	0,00168
7496,338	0,00167
7500,000	0,00167
7503,662	0,00169
7507,324	0,00169
7510,986	0,00167
7514,648	0,00166
7518,311	0,00168
7521,973	0,00169
7525,635	0,00166
7529,297	0,00161
7532,959	0,00159
7536,621	0,00161
7540,283	0,00164
7543,945	0,00166
7547,607	0,00164
7551,270	0,00163
7554,932	0,00164
7558,594	0,00162
7562,256	0,00161
7565,918	0,00159
7569,580	0,00159
7573,242	0,00162
7576,904	0,00161
7580,566	0,00158
7584,229	0,00156
7587,891	0,0016
7591,553	0,00162
7595,215	0,00161
7598,877	0,00162
7602,539	0,00165
7606,201	0,00167
7609,863	0,00166
7613,525	0,00163
7617,188	0,00163
7620,850	0,00164
7624,512	0,00167
7628,174	0,00172
7631,836	0,00175
7635,498	0,00173
7639,160	0,00167
7642,822	0,00162
7646,484	0,00165
7650,146	0,00166
7653,809	0,0016
7657,471	0,00157
7661,133	0,00159
7664,795	0,00161
7668,457	0,00161
7672,119	0,0016
7675,781	0,00159
7679,443	0,00159
7683,105	0,00161
7686,768	0,00161
7690,430	0,00159
7694,092	0,00157
7697,754	0,0016
7701,416	0,00163
7705,078	0,00161
7708,740	0,00155
7712,402	0,0015
7716,064	0,00152
7719,727	0,00159
7723,389	0,00164
7727,051	0,00166
7730,713	0,00165
7734,375	0,00163
7738,037	0,00159
7741,699	0,00157
7745,361	0,00157
7749,023	0,0016
7752,686	0,00159
7756,348	0,00155
7760,010	0,00153
7763,672	0,00152
7767,334	0,00153
7770,996	0,00157
7774,658	0,00159
7778,320	0,00158
7781,982	0,00157
7785,645	0,00154
7789,307	0,00154
7792,969	0,00155
7796,631	0,00156
7800,293	0,00155
7803,955	0,00155
7807,617	0,00158
7811,279	0,00159
7814,941	0,00158
7818,604	0,00158
7822,266	0,00159
7825,928	0,00163
7829,590	0,00164
7833,252	0,00161
7836,914	0,00158
7840,576	0,00159
7844,238	0,0016
7847,900	0,00161
7851,563	0,0016
7855,225	0,00156
7858,887	0,00152
7862,549	0,00151
7866,211	0,00149
7869,873	0,00149
7873,535	0,00154
7877,197	0,00156
7880,859	0,00155
7884,521	0,00154
7888,184	0,00152
7891,846	0,00151
7895,508	0,00152
7899,170	0,00153
7902,832	0,00154
7906,494	0,00155
7910,156	0,00157
7913,818	0,00156
7917,480	0,00154
7921,143	0,0015
7924,805	0,00149
7928,467	0,00149
7932,129	0,00149
7935,791	0,00152
7939,453	0,00158
7943,115	0,0016
7946,777	0,00157
7950,439	0,00153
7954,102	0,00151
7957,764	0,0015
7961,426	0,00151
7965,088	0,00152
7968,750	0,00152
7972,412	0,00151
7976,074	0,00151
7979,736	0,00153
7983,398	0,00154
7987,061	0,00155
7990,723	0,00155
7994,385	0,00153
7998,047	0,00152
8001,709	0,00149
8005,371	0,00147
8009,033	0,00148
8012,695	0,0015
8016,357	0,0015
8020,020	0,00151
8023,682	0,00154
8027,344	0,00157
8031,006	0,00157
8034,668	0,00156
8038,330	0,00153
8041,992	0,00148
8045,654	0,00145
8049,316	0,00146
8052,979	0,00145
8056,641	0,00144
8060,303	0,00149
8063,965	0,00155
8067,627	0,00157
8071,289	0,00156
8074,951	0,00154
8078,613	0,00152
8082,275	0,00151
8085,938	0,00152
8089,600	0,00151
8093,262	0,00147
8096,924	0,00145
8100,586	0,00146
8104,248	0,00145
8107,910	0,00144
8111,572	0,00143
8115,234	0,00144
8118,896	0,00147
8122,559	0,00149
8126,221	0,0015
8129,883	0,0015
8133,545	0,00148
8137,207	0,00146
8140,869	0,00145
8144,531	0,00147
8148,193	0,00152
8151,855	0,00153
8155,518	0,00149
8159,180	0,00144
8162,842	0,0014
8166,504	0,00143
8170,166	0,00147
8173,828	0,00148
8177,490	0,00148
8181,152	0,00149
8184,814	0,00149
8188,477	0,0015
8192,139	0,00148
8195,801	0,00148
8199,463	0,0015
8203,125	0,00151
8206,787	0,00149
8210,449	0,00148
8214,111	0,00148
8217,773	0,00151
8221,436	0,00151
8225,098	0,00148
8228,760	0,00146
8232,422	0,00144
8236,084	0,00142
8239,746	0,0014
8243,408	0,00139
8247,070	0,00141
8250,732	0,00142
8254,395	0,00141
8258,057	0,00141
8261,719	0,00143
8265,381	0,00142
8269,043	0,00142
8272,705	0,00145
8276,367	0,00147
8280,029	0,00146
8283,691	0,00144
8287,354	0,00142
8291,016	0,00141
8294,678	0,00142
8298,340	0,00143
8302,002	0,0014
8305,664	0,0014
8309,326	0,00144
8312,988	0,00147
8316,650	0,00148
8320,313	0,00146
8323,975	0,00144
8327,637	0,00144
8331,299	0,00146
8334,961	0,00146
8338,623	0,00146
8342,285	0,00146
8345,947	0,00146
8349,609	0,00144
8353,271	0,00143
8356,934	0,00141
8360,596	0,00139
8364,258	0,00141
8367,920	0,00144
8371,582	0,00143
8375,244	0,00139
8378,906	0,00134
8382,568	0,00136
8386,230	0,00142
8389,893	0,00144
8393,555	0,00143
8397,217	0,00142
8400,879	0,00139
8404,541	0,00135
8408,203	0,00133
8411,865	0,00135
8415,527	0,00136
8419,189	0,00137
8422,852	0,00138
8426,514	0,00137
8430,176	0,00135
8433,838	0,00131
8437,500	0,00131
8441,162	0,00135
8444,824	0,00139
8448,486	0,00143
8452,148	0,00145
8455,811	0,00143
8459,473	0,00139
8463,135	0,00139
8466,797	0,0014
8470,459	0,00141
8474,121	0,00138
8477,783	0,00136
8481,445	0,00136
8485,107	0,0014
8488,770	0,00144
8492,432	0,00144
8496,094	0,00142
8499,756	0,0014
8503,418	0,00138
8507,080	0,00137
8510,742	0,00139
8514,404	0,00141
8518,066	0,00141
8521,729	0,00138
8525,391	0,00138
8529,053	0,0014
8532,715	0,00141
8536,377	0,00141
8540,039	0,0014
8543,701	0,00138
8547,363	0,00135
8551,025	0,00136
8554,688	0,00138
8558,350	0,00139
8562,012	0,00136
8565,674	0,00134
8569,336	0,00137
8572,998	0,0014
8576,660	0,00137
8580,322	0,00136
8583,984	0,00136
8587,646	0,00137
8591,309	0,00135
8594,971	0,00134
8598,633	0,00134
8602,295	0,00132
8605,957	0,00132
8609,619	0,00134
8613,281	0,00133
8616,943	0,0013
8620,605	0,0013
8624,268	0,00132
8627,930	0,00132
8631,592	0,0013
8635,254	0,0013
8638,916	0,00132
8642,578	0,00134
8646,240	0,00135
8649,902	0,00139
8653,564	0,00141
8657,227	0,00138
8660,889	0,00133
8664,551	0,00134
8668,213	0,00135
8671,875	0,00135
8675,537	0,00135
8679,199	0,00136
8682,861	0,00135
8686,523	0,00134
8690,186	0,00135
8693,848	0,00137
8697,510	0,00135
8701,172	0,00131
8704,834	0,0013
8708,496	0,00132
8712,158	0,00134
8715,820	0,00134
8719,482	0,00135
8723,145	0,00137
8726,807	0,00135
8730,469	0,00129
8734,131	0,00125
8737,793	0,00125
8741,455	0,00127
8745,117	0,0013
8748,779	0,00133
8752,441	0,00136
8756,104	0,00134
8759,766	0,0013
8763,428	0,00127
8767,090	0,00127
8770,752	0,00129
8774,414	0,00132
8778,076	0,00133
8781,738	0,00133
8785,400	0,00131
8789,063	0,00129
8792,725	0,00129
8796,387	0,00129
8800,049	0,00131
8803,711	0,00129
8807,373	0,00126
8811,035	0,00127
8814,697	0,0013
8818,359	0,00129
8822,021	0,00127
8825,684	0,00125
8829,346	0,00123
8833,008	0,00123
8836,670	0,00126
8840,332	0,00128
8843,994	0,00127
8847,656	0,00125
8851,318	0,00126
8854,980	0,00128
8858,643	0,00132
8862,305	0,00134
8865,967	0,00135
8869,629	0,00135
8873,291	0,00132
8876,953	0,00127
8880,615	0,00123
8884,277	0,00121
8887,939	0,00122
8891,602	0,00125
8895,264	0,00128
8898,926	0,0013
8902,588	0,0013
8906,250	0,00129
8909,912	0,00127
8913,574	0,00126
8917,236	0,00125
8920,898	0,00124
8924,561	0,00125
8928,223	0,00127
8931,885	0,00127
8935,547	0,00128
8939,209	0,00129
8942,871	0,00128
8946,533	0,00126
8950,195	0,00124
8953,857	0,00124
8957,520	0,00127
8961,182	0,0013
8964,844	0,00131
8968,506	0,00131
8972,168	0,00133
8975,830	0,00131
8979,492	0,00129
8983,154	0,00127
8986,816	0,00126
8990,479	0,00125
8994,141	0,00125
8997,803	0,00124
9001,465	0,00123
9005,127	0,00125
9008,789	0,00124
9012,451	0,00123
9016,113	0,00124
9019,775	0,00127
9023,438	0,00131
9027,100	0,00133
9030,762	0,0013
9034,424	0,00125
9038,086	0,00123
9041,748	0,00123
9045,410	0,00125
9049,072	0,00125
9052,734	0,00124
9056,396	0,00124
9060,059	0,00126
9063,721	0,00125
9067,383	0,00123
9071,045	0,00123
9074,707	0,00124
9078,369	0,00125
9082,031	0,00123
9085,693	0,00121
9089,355	0,00121
9093,018	0,00124
9096,680	0,00126
9100,342	0,00127
9104,004	0,00127
9107,666	0,00126
9111,328	0,00124
9114,990	0,00121
9118,652	0,0012
9122,314	0,00121
9125,977	0,00123
9129,639	0,00126
9133,301	0,00126
9136,963	0,00124
9140,625	0,0012
9144,287	0,00121
9147,949	0,00127
9151,611	0,0013
9155,273	0,00126
9158,936	0,00122
9162,598	0,00123
9166,260	0,00123
9169,922	0,00121
9173,584	0,00122
9177,246	0,00122
9180,908	0,00121
9184,570	0,00123
9188,232	0,00124
9191,895	0,00121
9195,557	0,0012
9199,219	0,0012
9202,881	0,00122
9206,543	0,00121
9210,205	0,00121
9213,867	0,00122
9217,529	0,00121
9221,191	0,00119
9224,854	0,00119
9228,516	0,00121
9232,178	0,00121
9235,840	0,00119
9239,502	0,00117
9243,164	0,00117
9246,826	0,0012
9250,488	0,00122
9254,150	0,0012
9257,813	0,00119
9261,475	0,0012
9265,137	0,0012
9268,799	0,00119
9272,461	0,00118
9276,123	0,00116
9279,785	0,00113
9283,447	0,00112
9287,109	0,00113
9290,771	0,00118
9294,434	0,00121
9298,096	0,00121
9301,758	0,0012
9305,420	0,00119
9309,082	0,00118
9312,744	0,00119
9316,406	0,0012
