Frequency [Hz]	S(f)
5251,465	0,00306
5255,127	0,00316
5258,789	0,00314
5262,451	0,00303
5266,113	0,00296
5269,775	0,00295
5273,438	0,00298
5277,100	0,00303
5280,762	0,00305
5284,424	0,00294
5288,086	0,0028
5291,748	0,0028
5295,410	0,00286
5299,072	0,00285
5302,734	0,0028
5306,396	0,0028
5310,059	0,00284
5313,721	0,00288
5317,383	0,0029
5321,045	0,00289
5324,707	0,00286
5328,369	0,00287
5332,031	0,00284
5335,693	0,00279
5339,355	0,00282
5343,018	0,00289
5346,680	0,00287
5350,342	0,00282
5354,004	0,00277
5357,666	0,00276
5361,328	0,00286
5364,990	0,00296
5368,652	0,00294
5372,314	0,00287
5375,977	0,00284
5379,639	0,00281
5383,301	0,00275
5386,963	0,00276
5390,625	0,00284
5394,287	0,00291
5397,949	0,00295
5401,611	0,00293
5405,273	0,00286
5408,936	0,00282
5412,598	0,00282
5416,260	0,00276
5419,922	0,0027
5423,584	0,00273
5427,246	0,00278
5430,908	0,00276
5434,570	0,00272
5438,232	0,0027
5441,895	0,00269
5445,557	0,00269
5449,219	0,00272
5452,881	0,00274
5456,543	0,00271
5460,205	0,00267
5463,867	0,00268
5467,529	0,0027
5471,191	0,00271
5474,854	0,00273
5478,516	0,00278
5482,178	0,00277
5485,840	0,00267
5489,502	0,00258
5493,164	0,00259
5496,826	0,00267
5500,488	0,0027
5504,150	0,00265
5507,813	0,00265
5511,475	0,00273
5515,137	0,00277
5518,799	0,0028
5522,461	0,00283
5526,123	0,00278
5529,785	0,00266
5533,447	0,00261
5537,109	0,00264
5540,771	0,00265
5544,434	0,00262
5548,096	0,00257
5551,758	0,00251
5555,420	0,0025
5559,082	0,00257
5562,744	0,00265
5566,406	0,00271
5570,068	0,00275
5573,730	0,00273
5577,393	0,00263
5581,055	0,00255
5584,717	0,00252
5588,379	0,0025
5592,041	0,00248
5595,703	0,0025
5599,365	0,00256
5603,027	0,00262
5606,689	0,00261
5610,352	0,00259
5614,014	0,00259
5617,676	0,0026
5621,338	0,00261
5625,000	0,0026
5628,662	0,00261
5632,324	0,0026
5635,986	0,00257
5639,648	0,00256
5643,311	0,00258
5646,973	0,00261
5650,635	0,00261
5654,297	0,00257
5657,959	0,0025
5661,621	0,00247
5665,283	0,00249
5668,945	0,00247
5672,607	0,00243
5676,270	0,0024
5679,932	0,00246
5683,594	0,00255
5687,256	0,00258
5690,918	0,00252
5694,580	0,00247
5698,242	0,0025
5701,904	0,00254
5705,566	0,00253
5709,229	0,0025
5712,891	0,00244
5716,553	0,00239
5720,215	0,00239
5723,877	0,00245
5727,539	0,0025
5731,201	0,00257
5734,863	0,00261
5738,525	0,00254
5742,188	0,00246
5745,850	0,00246
5749,512	0,00249
5753,174	0,0025
5756,836	0,00249
5760,498	0,00249
5764,160	0,00245
5767,822	0,00239
5771,484	0,00234
5775,146	0,00234
5778,809	0,00242
5782,471	0,00251
5786,133	0,00252
5789,795	0,00248
5793,457	0,00244
5797,119	0,00246
5800,781	0,00249
5804,443	0,00247
5808,105	0,00242
5811,768	0,00238
5815,430	0,00239
5819,092	0,0024
5822,754	0,00236
5826,416	0,00232
5830,078	0,00233
5833,740	0,00236
5837,402	0,00236
5841,064	0,00238
5844,727	0,00241
5848,389	0,00244
5852,051	0,00244
5855,713	0,00242
5859,375	0,00238
5863,037	0,00236
5866,699	0,00242
5870,361	0,00246
5874,023	0,00244
5877,686	0,00245
5881,348	0,00245
5885,010	0,00241
5888,672	0,00237
5892,334	0,00239
5895,996	0,00247
5899,658	0,00255
5903,320	0,00259
5906,982	0,00258
5910,645	0,00248
5914,307	0,00235
5917,969	0,00224
5921,631	0,00223
5925,293	0,00231
5928,955	0,00236
5932,617	0,00236
5936,279	0,00238
5939,941	0,00237
5943,604	0,00232
5947,266	0,0023
5950,928	0,0023
5954,590	0,00232
5958,252	0,00238
5961,914	0,00242
5965,576	0,0024
5969,238	0,00233
5972,900	0,00229
5976,563	0,00229
5980,225	0,00227
5983,887	0,00224
5987,549	0,00222
5991,211	0,0022
5994,873	0,0022
5998,535	0,00219
6002,197	0,00217
6005,859	0,00221
6009,521	0,00227
6013,184	0,0023
6016,846	0,00227
6020,508	0,00225
6024,170	0,00228
6027,832	0,00231
6031,494	0,00229
6035,156	0,00223
6038,818	0,0022
6042,480	0,00225
6046,143	0,0023
6049,805	0,00233
6053,467	0,00234
6057,129	0,00228
6060,791	0,00221
6064,453	0,00219
6068,115	0,00221
6071,777	0,00224
6075,439	0,00224
6079,102	0,00223
6082,764	0,00224
6086,426	0,00227
6090,088	0,00228
6093,750	0,00226
6097,412	0,0022
6101,074	0,00214
6104,736	0,00213
6108,398	0,00213
6112,061	0,00213
6115,723	0,00215
6119,385	0,0022
6123,047	0,00221
6126,709	0,00218
6130,371	0,00215
6134,033	0,00215
6137,695	0,00223
6141,357	0,00232
6145,020	0,00233
6148,682	0,00227
6152,344	0,0022
6156,006	0,00214
6159,668	0,00211
6163,330	0,00214
6166,992	0,00218
6170,654	0,00219
6174,316	0,00215
6177,979	0,00213
6181,641	0,00212
6185,303	0,00213
6188,965	0,00215
6192,627	0,00217
6196,289	0,0022
6199,951	0,00222
6203,613	0,00223
6207,275	0,00224
6210,938	0,00225
6214,600	0,00223
6218,262	0,00218
6221,924	0,00213
6225,586	0,00211
6229,248	0,00214
6232,910	0,00216
6236,572	0,00215
6240,234	0,00212
6243,896	0,00208
6247,559	0,00204
6251,221	0,002
6254,883	0,00197
6258,545	0,00201
6262,207	0,00209
6265,869	0,00216
6269,531	0,0022
6273,193	0,00223
6276,855	0,00225
6280,518	0,00221
6284,180	0,00213
6287,842	0,00206
6291,504	0,00205
6295,166	0,00205
6298,828	0,00208
6302,490	0,00211
6306,152	0,00211
6309,814	0,00212
6313,477	0,00214
6317,139	0,00213
6320,801	0,0021
6324,463	0,0021
6328,125	0,00208
6331,787	0,00206
6335,449	0,00209
6339,111	0,00215
6342,773	0,00216
6346,436	0,00214
6350,098	0,00212
6353,760	0,00211
6357,422	0,00214
6361,084	0,00216
6364,746	0,00213
6368,408	0,00208
6372,070	0,00205
6375,732	0,00202
6379,395	0,00199
6383,057	0,002
6386,719	0,00202
6390,381	0,00203
6394,043	0,00203
6397,705	0,00206
6401,367	0,00205
6405,029	0,002
6408,691	0,00198
6412,354	0,00201
6416,016	0,00205
6419,678	0,0021
6423,340	0,0021
6427,002	0,00205
6430,664	0,00204
6434,326	0,00202
6437,988	0,00196
6441,650	0,0019
6445,313	0,00188
6448,975	0,00189
6452,637	0,00192
6456,299	0,00195
6459,961	0,00198
6463,623	0,00201
6467,285	0,00202
6470,947	0,00199
6474,609	0,00196
6478,271	0,00196
6481,934	0,00199
6485,596	0,00203
6489,258	0,00204
6492,920	0,00203
6496,582	0,00203
6500,244	0,00204
6503,906	0,00204
6507,568	0,00203
6511,230	0,00201
6514,893	0,00197
6518,555	0,00192
6522,217	0,00191
6525,879	0,00195
6529,541	0,00199
6533,203	0,00199
6536,865	0,002
6540,527	0,002
6544,189	0,00199
6547,852	0,00198
6551,514	0,00199
6555,176	0,00198
6558,838	0,00196
6562,500	0,00191
6566,162	0,00189
6569,824	0,0019
6573,486	0,00194
6577,148	0,002
6580,811	0,00202
6584,473	0,00199
6588,135	0,00197
6591,797	0,00197
6595,459	0,00198
6599,121	0,00199
6602,783	0,00199
6606,445	0,00199
6610,107	0,00201
6613,770	0,00203
6617,432	0,00199
6621,094	0,00194
6624,756	0,00191
6628,418	0,00194
6632,080	0,00195
6635,742	0,00191
6639,404	0,00188
6643,066	0,00192
6646,729	0,00193
6650,391	0,0019
6654,053	0,0019
6657,715	0,00194
6661,377	0,00198
6665,039	0,00199
6668,701	0,00195
6672,363	0,00189
6676,025	0,00185
6679,688	0,00186
6683,350	0,00192
6687,012	0,00199
6690,674	0,00198
6694,336	0,00194
6697,998	0,00193
6701,660	0,00191
6705,322	0,0019
6708,984	0,00188
6712,646	0,00186
6716,309	0,00184
6719,971	0,00184
6723,633	0,00184
6727,295	0,00185
6730,957	0,00187
6734,619	0,0019
6738,281	0,00192
6741,943	0,00192
6745,605	0,00192
6749,268	0,00192
6752,930	0,00189
6756,592	0,00182
6760,254	0,00179
6763,916	0,00179
6767,578	0,00179
6771,240	0,00184
6774,902	0,00189
6778,564	0,0019
6782,227	0,00189
6785,889	0,00186
6789,551	0,00181
6793,213	0,00181
6796,875	0,00184
6800,537	0,00189
6804,199	0,00192
6807,861	0,00189
6811,523	0,0018
6815,186	0,00174
6818,848	0,00173
6822,510	0,00175
6826,172	0,00179
6829,834	0,00185
6833,496	0,00185
6837,158	0,0018
6840,820	0,00175
6844,482	0,00175
6848,145	0,00178
6851,807	0,00175
6855,469	0,0017
6859,131	0,00171
6862,793	0,00177
6866,455	0,00185
6870,117	0,00189
6873,779	0,0019
6877,441	0,00189
6881,104	0,00185
6884,766	0,0018
6888,428	0,00179
6892,090	0,00181
6895,752	0,0018
6899,414	0,0018
6903,076	0,00182
6906,738	0,00183
6910,400	0,00181
6914,063	0,00178
6917,725	0,00175
6921,387	0,0017
6925,049	0,00166
6928,711	0,00166
6932,373	0,0017
6936,035	0,00174
6939,697	0,00172
6943,359	0,00166
6947,021	0,00165
6950,684	0,00168
6954,346	0,00171
6958,008	0,00176
6961,670	0,00181
6965,332	0,0018
6968,994	0,00172
6972,656	0,00167
6976,318	0,00169
6979,980	0,00176
6983,643	0,00181
6987,305	0,00179
6990,967	0,00174
6994,629	0,00173
6998,291	0,00174
7001,953	0,00175
7005,615	0,00177
7009,277	0,00178
7012,939	0,00175
7016,602	0,0017
7020,264	0,00163
7023,926	0,0016
7027,588	0,00163
7031,250	0,00167
7034,912	0,00167
7038,574	0,00166
7042,236	0,00168
7045,898	0,00173
7049,561	0,00174
7053,223	0,0017
7056,885	0,00169
7060,547	0,00173
7064,209	0,00175
7067,871	0,00171
7071,533	0,00169
7075,195	0,00169
7078,857	0,0017
7082,520	0,0017
7086,182	0,0017
7089,844	0,00172
7093,506	0,00174
7097,168	0,00173
7100,830	0,0017
7104,492	0,00168
7108,154	0,0017
7111,816	0,00175
7115,479	0,00176
7119,141	0,00172
7122,803	0,00165
7126,465	0,00163
7130,127	0,00164
7133,789	0,00164
7137,451	0,00165
7141,113	0,00165
7144,775	0,00164
7148,438	0,00164
7152,100	0,00166
7155,762	0,00166
7159,424	0,00166
7163,086	0,00167
7166,748	0,00167
7170,410	0,00165
7174,072	0,00164
7177,734	0,00168
7181,396	0,00172
7185,059	0,00173
7188,721	0,0017
7192,383	0,00168
7196,045	0,00166
7199,707	0,00164
7203,369	0,00164
7207,031	0,0017
7210,693	0,00176
7214,355	0,00175
7218,018	0,00168
7221,680	0,00165
7225,342	0,00165
7229,004	0,00165
7232,666	0,00165
7236,328	0,00163
7239,990	0,00162
7243,652	0,00167
7247,314	0,00171
7250,977	0,00169
7254,639	0,00165
7258,301	0,00165
7261,963	0,00167
7265,625	0,00168
7269,287	0,00169
7272,949	0,00169
7276,611	0,00169
7280,273	0,00166
7283,936	0,00162
7287,598	0,00159
7291,260	0,0016
7294,922	0,00161
7298,584	0,00161
7302,246	0,00162
7305,908	0,00164
7309,570	0,00163
7313,232	0,00161
7316,895	0,00163
7320,557	0,00164
7324,219	0,00162
7327,881	0,00159
7331,543	0,00157
7335,205	0,00158
7338,867	0,0016
7342,529	0,00161
7346,191	0,00162
7349,854	0,00165
7353,516	0,00166
7357,178	0,00163
7360,840	0,00158
7364,502	0,00157
7368,164	0,00158
7371,826	0,00157
7375,488	0,00157
7379,150	0,00158
7382,813	0,00159
7386,475	0,00162
7390,137	0,00162
7393,799	0,00162
7397,461	0,00164
7401,123	0,00168
7404,785	0,0017
7408,447	0,0017
7412,109	0,00165
7415,771	0,00158
7419,434	0,00153
7423,096	0,00152
7426,758	0,00153
7430,420	0,00153
7434,082	0,00154
7437,744	0,00155
7441,406	0,00157
7445,068	0,00159
7448,730	0,0016
7452,393	0,00162
7456,055	0,0016
7459,717	0,00157
7463,379	0,00155
7467,041	0,00158
7470,703	0,00162
7474,365	0,00165
7478,027	0,00162
7481,689	0,00155
7485,352	0,00154
7489,014	0,00159
7492,676	0,00163
7496,338	0,00162
7500,000	0,00162
7503,662	0,00161
7507,324	0,00161
7510,986	0,00161
7514,648	0,00157
7518,311	0,00155
7521,973	0,00154
7525,635	0,00151
7529,297	0,00149
7532,959	0,00151
7536,621	0,00155
7540,283	0,00157
7543,945	0,00157
7547,607	0,00157
7551,270	0,00155
7554,932	0,00152
7558,594	0,00151
7562,256	0,00153
7565,918	0,00153
7569,580	0,00151
7573,242	0,00151
7576,904	0,00154
7580,566	0,00158
7584,229	0,00159
7587,891	0,0016
7591,553	0,00161
7595,215	0,00162
7598,877	0,00161
7602,539	0,00159
7606,201	0,00158
7609,863	0,00159
7613,525	0,00159
7617,188	0,00158
7620,850	0,00158
7624,512	0,00154
7628,174	0,00152
7631,836	0,00153
7635,498	0,00151
7639,160	0,0015
7642,822	0,00153
7646,484	0,00154
7650,146	0,00153
7653,809	0,0015
7657,471	0,00149
7661,133	0,00151
7664,795	0,0015
7668,457	0,00146
7672,119	0,00145
7675,781	0,00148
7679,443	0,00149
7683,105	0,00146
7686,768	0,00146
7690,430	0,00145
7694,092	0,00142
7697,754	0,00142
7701,416	0,00146
7705,078	0,00149
7708,740	0,00151
7712,402	0,00152
7716,064	0,00149
7719,727	0,00147
7723,389	0,00146
7727,051	0,00145
7730,713	0,00146
7734,375	0,00147
7738,037	0,00149
7741,699	0,0015
7745,361	0,0015
7749,023	0,00146
7752,686	0,00144
7756,348	0,00146
7760,010	0,00149
7763,672	0,0015
7767,334	0,00149
7770,996	0,00147
7774,658	0,00146
7778,320	0,00147
7781,982	0,00149
7785,645	0,0015
7789,307	0,00147
7792,969	0,00143
7796,631	0,00139
7800,293	0,00134
7803,955	0,00132
7807,617	0,00134
7811,279	0,00139
7814,941	0,00143
7818,604	0,00145
7822,266	0,00146
7825,928	0,00148
7829,590	0,00151
7833,252	0,00151
7836,914	0,00149
7840,576	0,00148
7844,238	0,00148
7847,900	0,00148
7851,563	0,00147
7855,225	0,00146
7858,887	0,0015
7862,549	0,00152
7866,211	0,0015
7869,873	0,00149
7873,535	0,0015
7877,197	0,00149
7880,859	0,00148
7884,521	0,00147
7888,184	0,00147
7891,846	0,00145
7895,508	0,00144
7899,170	0,00147
7902,832	0,0015
7906,494	0,00149
7910,156	0,00145
7913,818	0,00142
7917,480	0,00141
7921,143	0,00141
7924,805	0,0014
7928,467	0,0014
7932,129	0,00143
7935,791	0,00148
7939,453	0,00148
7943,115	0,00146
7946,777	0,00145
7950,439	0,00145
7954,102	0,00145
7957,764	0,00146
7961,426	0,00148
7965,088	0,00147
7968,750	0,00145
7972,412	0,00142
7976,074	0,00136
7979,736	0,00134
7983,398	0,00136
7987,061	0,00138
7990,723	0,00138
7994,385	0,00139
7998,047	0,00141
8001,709	0,00141
8005,371	0,0014
8009,033	0,00139
8012,695	0,0014
8016,357	0,00141
8020,020	0,00141
8023,682	0,00141
8027,344	0,0014
8031,006	0,00141
8034,668	0,00141
8038,330	0,00142
8041,992	0,00142
8045,654	0,0014
8049,316	0,00137
8052,979	0,00137
8056,641	0,00139
8060,303	0,0014
8063,965	0,00138
8067,627	0,00138
8071,289	0,0014
8074,951	0,0014
8078,613	0,00138
8082,275	0,00136
8085,938	0,00133
8089,600	0,00132
8093,262	0,00135
8096,924	0,00135
8100,586	0,00132
8104,248	0,0013
8107,910	0,00132
8111,572	0,00138
8115,234	0,0014
8118,896	0,00139
8122,559	0,0014
8126,221	0,00143
8129,883	0,00142
8133,545	0,00139
8137,207	0,0014
8140,869	0,00143
8144,531	0,00147
8148,193	0,00146
8151,855	0,00141
8155,518	0,00136
8159,180	0,00135
8162,842	0,00136
8166,504	0,00135
8170,166	0,00135
8173,828	0,00136
8177,490	0,00135
8181,152	0,00136
8184,814	0,00139
8188,477	0,00139
8192,139	0,00137
8195,801	0,00132
8199,463	0,00129
8203,125	0,00131
8206,787	0,00133
8210,449	0,00135
8214,111	0,00136
8217,773	0,00133
8221,436	0,00129
8225,098	0,00128
8228,760	0,00128
8232,422	0,00129
8236,084	0,00132
8239,746	0,00134
8243,408	0,00136
8247,070	0,00135
8250,732	0,00133
8254,395	0,00134
8258,057	0,00134
8261,719	0,00134
8265,381	0,00134
8269,043	0,00134
8272,705	0,00133
8276,367	0,00134
8280,029	0,00134
8283,691	0,00131
8287,354	0,00128
8291,016	0,00127
8294,678	0,0013
8298,340	0,00133
8302,002	0,00131
8305,664	0,00127
8309,326	0,00124
8312,988	0,00127
8316,650	0,00133
8320,313	0,00136
8323,975	0,00136
8327,637	0,00134
8331,299	0,00134
8334,961	0,00135
8338,623	0,00137
8342,285	0,00134
8345,947	0,00129
8349,609	0,00126
8353,271	0,00128
8356,934	0,0013
8360,596	0,00132
8364,258	0,00132
8367,920	0,00132
8371,582	0,00131
8375,244	0,00129
8378,906	0,00129
8382,568	0,0013
8386,230	0,0013
8389,893	0,00127
8393,555	0,00123
8397,217	0,00124
8400,879	0,00127
8404,541	0,00128
8408,203	0,00127
8411,865	0,00128
8415,527	0,00129
8419,189	0,00127
8422,852	0,00127
8426,514	0,00131
8430,176	0,00134
8433,838	0,00132
8437,500	0,00127
8441,162	0,00124
8444,824	0,00124
8448,486	0,00124
8452,148	0,00125
8455,811	0,00127
8459,473	0,00128
8463,135	0,0013
8466,797	0,00132
8470,459	0,00131
8474,121	0,00131
8477,783	0,00132
8481,445	0,00131
8485,107	0,00128
8488,770	0,00125
8492,432	0,00124
8496,094	0,00127
8499,756	0,00129
8503,418	0,00131
8507,080	0,0013
8510,742	0,00128
8514,404	0,00127
8518,066	0,00125
8521,729	0,00123
8525,391	0,00128
8529,053	0,00132
8532,715	0,00131
8536,377	0,00128
8540,039	0,00125
8543,701	0,00121
8547,363	0,00121
8551,025	0,00121
8554,688	0,00122
8558,350	0,00126
8562,012	0,00128
8565,674	0,00126
8569,336	0,00125
8572,998	0,00126
8576,660	0,00125
8580,322	0,00123
8583,984	0,00124
8587,646	0,00124
8591,309	0,00123
8594,971	0,00124
8598,633	0,00127
8602,295	0,0013
8605,957	0,00129
8609,619	0,00125
8613,281	0,0012
8616,943	0,00117
8620,605	0,00119
8624,268	0,00121
8627,930	0,00122
8631,592	0,00123
8635,254	0,00124
8638,916	0,00124
8642,578	0,00123
8646,240	0,00121
8649,902	0,00117
8653,564	0,00117
8657,227	0,00118
8660,889	0,00118
8664,551	0,0012
8668,213	0,00123
8671,875	0,00125
8675,537	0,00126
8679,199	0,00126
8682,861	0,00123
8686,523	0,00121
8690,186	0,00121
8693,848	0,00121
8697,510	0,00121
8701,172	0,00122
8704,834	0,00123
8708,496	0,00122
8712,158	0,00121
8715,820	0,0012
8719,482	0,00119
8723,145	0,00118
8726,807	0,00119
8730,469	0,0012
8734,131	0,00121
8737,793	0,00121
8741,455	0,00125
8745,117	0,00129
8748,779	0,00128
8752,441	0,00125
8756,104	0,00123
8759,766	0,00122
8763,428	0,0012
8767,090	0,00116
8770,752	0,00115
8774,414	0,00118
8778,076	0,00122
8781,738	0,00121
8785,400	0,0012
8789,063	0,00121
8792,725	0,00122
8796,387	0,00123
8800,049	0,00122
8803,711	0,0012
8807,373	0,00121
8811,035	0,00122
8814,697	0,0012
8818,359	0,00117
8822,021	0,00115
8825,684	0,00117
8829,346	0,00119
8833,008	0,00119
8836,670	0,00121
8840,332	0,00121
8843,994	0,0012
8847,656	0,00118
8851,318	0,00116
8854,980	0,00113
8858,643	0,00113
8862,305	0,00115
8865,967	0,00116
8869,629	0,00115
8873,291	0,00115
8876,953	0,00118
8880,615	0,00119
8884,277	0,00118
8887,939	0,00115
8891,602	0,00114
8895,264	0,00117
8898,926	0,00121
8902,588	0,00122
8906,250	0,00121
8909,912	0,00118
8913,574	0,00114
8917,236	0,00112
8920,898	0,00113
8924,561	0,00115
8928,223	0,00115
8931,885	0,00114
8935,547	0,00116
8939,209	0,00119
8942,871	0,0012
8946,533	0,00118
8950,195	0,00117
8953,857	0,00116
8957,520	0,00117
8961,182	0,00116
8964,844	0,00115
8968,506	0,00115
8972,168	0,00117
8975,830	0,00119
8979,492	0,00118
8983,154	0,00116
8986,816	0,00115
8990,479	0,00113
8994,141	0,00112
8997,803	0,00112
9001,465	0,00114
9005,127	0,00115
9008,789	0,00115
9012,451	0,00115
9016,113	0,00117
9019,775	0,00119
9023,438	0,00121
9027,100	0,0012
9030,762	0,00114
9034,424	0,00111
9038,086	0,00112
9041,748	0,00116
9045,410	0,00117
9049,072	0,00117
9052,734	0,00117
9056,396	0,00116
9060,059	0,00115
9063,721	0,00115
9067,383	0,00116
9071,045	0,00116
9074,707	0,00116
9078,369	0,00117
9082,031	0,00118
9085,693	0,0012
9089,355	0,00122
9093,018	0,00122
9096,680	0,00116
9100,342	0,00112
9104,004	0,00113
9107,666	0,00112
9111,328	0,0011
9114,990	0,00111
9118,652	0,00113
9122,314	0,00113
9125,977	0,00111
9129,639	0,0011
9133,301	0,0011
9136,963	0,00111
9140,625	0,0011
9144,287	0,00108
9147,949	0,00109
9151,611	0,00111
9155,273	0,00111
9158,936	0,00112
9162,598	0,00114
9166,260	0,00116
9169,922	0,00115
9173,584	0,00113
9177,246	0,00114
9180,908	0,00112
9184,570	0,00109
9188,232	0,0011
9191,895	0,00114
9195,557	0,00115
9199,219	0,00114
9202,881	0,00113
9206,543	0,00114
9210,205	0,00115
9213,867	0,00115
9217,529	0,00116
9221,191	0,00117
9224,854	0,00116
9228,516	0,00114
9232,178	0,00111
9235,840	0,0011
9239,502	0,00111
9243,164	0,00111
9246,826	0,00112
9250,488	0,00114
9254,150	0,00114
9257,813	0,00112
9261,475	0,00111
9265,137	0,0011
9268,799	0,00109
9272,461	0,00108
9276,123	0,00107
9279,785	0,00106
9283,447	0,00108
9287,109	0,00112
9290,771	0,00112
9294,434	0,00111
9298,096	0,00111
9301,758	0,0011
9305,420	0,00111
9309,082	0,00113
9312,744	0,00112
9316,406	0,0011
9320,068	0,0011
9323,730	0,00111
9327,393	0,0011
9331,055	0,00107
9334,717	0,00105
9338,379	0,00105
9342,041	0,00105
9345,703	0,00104
9349,365	0,00105
9353,027	0,00106
9356,689	0,00109
9360,352	0,00114
9364,014	0,00116
9367,676	0,00116
9371,338	0,00115
9375,000	0,00113
9378,662	0,00111
9382,324	0,0011
9385,986	0,0011
9389,648	0,0011
9393,311	0,00109
9396,973	0,00109
9400,635	0,00112
9404,297	0,00113
9407,959	0,00112
9411,621	0,00109
9415,283	0,00106
9418,945	0,00107
9422,607	0,0011
9426,270	0,00112
9429,932	0,00112
9433,594	0,00109
9437,256	0,00105
9440,918	0,00105
